FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
59,111,17548,8840,,0,,,0,,0,100
69,134,20175,10886,,0,,,0,,0,198
65,123,18808,9827,,0,,,0,,0,116
62,117,18571,9480,,0,,,0,,0,109
60,113,18491,9342,,0,,,0,,0,112
66,126,19583,10380,,0,,,0,,0,144
70,137,18842,9983,,0,,,0,,0,208
62,116,18292,9171,,0,,,0,,0,102
66,126,19572,10356,,0,,,0,,0,123
66,126,19583,10380,,0,,,0,,0,123
69,131,19835,10648,,0,,,0,,0,135
63,122,19412,10134,,0,,,0,,0,123
59,111,17548,8840,,0,,,0,,0,101
71,141,20292,10880,,0,,,0,,0,220
69,131,19835,10648,,0,,,0,,0,128
62,115,18390,9060,,0,,,0,,0,107
62,116,18292,9171,,0,,,0,,0,102
65,123,18808,9827,,0,,,0,,0,115
65,123,18808,9827,,0,,,0,,0,161
66,126,19572,10356,,0,,,0,,0,168
70,137,18842,9983,,0,,,0,,0,206
69,134,20491,11180,,0,,,0,,0,133
63,120,18858,9629,,0,,,0,,0,119
63,122,19412,10134,,0,,,0,,0,162
73,145,20429,10848,,0,,,0,,0,133
65,123,18808,9827,,0,,,0,,0,162
60,114,18465,9331,,0,,,0,,0,113
