FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
97,145,10844,3798,,0,,,0,,0,103
93,138,10632,3724,,0,,,0,,0,86
80,118,9141,2662,,0,,,0,,0,71
105,161,11125,3911,,0,,,0,,0,102
95,142,11122,3856,,0,,,0,,0,93
95,142,11122,3856,,0,,,0,,0,82
97,145,10844,3798,,0,,,0,,0,111
111,170,11109,3886,,0,,,0,,0,112
103,157,11420,4012,,0,,,0,,0,114
90,132,10541,3570,,0,,,0,,0,85
92,136,10586,3544,,0,,,0,,0,106
83,122,9429,2864,,0,,,0,,0,90
80,117,9150,2740,,0,,,0,,0,73
89,132,10062,3431,,0,,,0,,0,80
82,121,9372,2804,,0,,,0,,0,78
105,161,11096,3988,,0,,,0,,0,113
99,150,11530,4171,,0,,,0,,0,91
95,142,11122,3856,,0,,,0,,0,95
89,131,10603,3431,,0,,,0,,0,98
105,161,11096,3988,,0,,,0,,0,103
115,175,11482,4114,,0,,,0,,0,97
80,117,9035,2694,,0,,,0,,0,72
88,130,9993,3298,,0,,,0,,0,76
128,194,12895,4841,,0,,,0,,0,123
91,135,10811,3619,,0,,,0,,0,92
82,120,9114,2633,,0,,,0,,0,76
88,130,10260,3258,,0,,,0,,0,77
89,132,10235,3351,,0,,,0,,0,79
93,138,10995,3819,,0,,,0,,0,82
93,139,10927,3855,,0,,,0,,0,98
96,144,10996,3857,,0,,,0,,0,102
97,147,11284,3930,,0,,,0,,0,97
86,128,9828,3090,,0,,,0,,0,77
110,170,11135,3844,,0,,,0,,0,121
90,133,10284,3519,,0,,,0,,0,78
80,117,9035,2694,,0,,,0,,0,75
95,142,11315,3867,,0,,,0,,0,85
104,157,11504,4240,,0,,,0,,0,104
114,174,11164,3951,,0,,,0,,0,119
83,122,9339,2832,,0,,,0,,0,83
110,168,11167,3904,,0,,,0,,0,101
127,191,12899,4848,,0,,,0,,0,110
94,141,11386,4137,,0,,,0,,0,103
123,186,12270,4501,,0,,,0,,0,106
101,154,11134,3927,,0,,,0,,0,102
104,157,11504,4240,,0,,,0,,0,98
80,116,9186,2651,,0,,,0,,0,66
92,137,10823,3733,,0,,,0,,0,86
96,144,10996,3857,,0,,,0,,0,90
92,135,10402,3582,,0,,,0,,0,90
