FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,116,16189,5257,,0,,,0,,0,68
61,116,16148,5181,,0,,,0,,0,75
64,120,16365,5346,,0,,,0,,0,78
71,136,17401,6189,,0,,,0,,0,81
67,126,16760,5482,,0,,,0,,0,79
96,190,21262,9191,,0,,,0,,0,126
67,128,16997,5830,,0,,,0,,0,77
67,126,17029,5595,,0,,,0,,0,75
77,149,19478,7787,,0,,,0,,0,91
63,118,16575,5119,,0,,,0,,0,73
80,155,18962,7518,,0,,,0,,0,104
84,167,19637,7932,,0,,,0,,0,101
71,136,17044,5852,,0,,,0,,0,86
70,134,16696,5604,,0,,,0,,0,86
78,152,19930,7946,,0,,,0,,0,99
67,130,17253,5921,,0,,,0,,0,85
91,183,20892,8930,,0,,,0,,0,106
96,191,21268,9118,,0,,,0,,0,123
70,136,16933,5942,,0,,,0,,0,78
70,134,16834,5674,,0,,,0,,0,86
70,135,16806,5739,,0,,,0,,0,82
94,188,21447,9241,,0,,,0,,0,110
85,169,19500,7924,,0,,,0,,0,111
70,133,17217,5723,,0,,,0,,0,79
81,159,18346,6977,,0,,,0,,0,113
63,118,16575,5119,,0,,,0,,0,73
78,151,17695,6593,,0,,,0,,0,121
61,116,16189,5257,,0,,,0,,0,71
67,128,17075,5732,,0,,,0,,0,77
70,133,17079,5775,,0,,,0,,0,78
74,140,17330,6185,,0,,,0,,0,84
67,129,17209,5958,,0,,,0,,0,80
61,116,16137,5018,,0,,,0,,0,62
74,143,17309,6212,,0,,,0,,0,90
67,128,16828,5817,,0,,,0,,0,79
67,127,17320,5910,,0,,,0,,0,76
75,144,18924,7163,,0,,,0,,0,105
74,143,17073,6156,,0,,,0,,0,103
61,117,16156,5140,,0,,,0,,0,68
85,169,19566,7750,,0,,,0,,0,112
70,132,16930,5667,,0,,,0,,0,92
88,177,20024,8249,,0,,,0,,0,117
74,143,17474,6438,,0,,,0,,0,91
67,128,16702,5692,,0,,,0,,0,77
61,116,16148,5181,,0,,,0,,0,72
74,142,17438,6325,,0,,,0,,0,93
88,173,19860,8091,,0,,,0,,0,119
64,123,16836,5644,,0,,,0,,0,78
63,118,16488,5243,,0,,,0,,0,76
61,115,16252,5045,,0,,,0,,0,63
