FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,108,18621,11359,,0,,,0,,0,123
59,120,19356,12245,,0,,,0,,0,147
66,139,20791,13591,,0,,,0,,0,170
58,118,20466,13282,,0,,,0,,0,133
52,104,16309,9633,,0,,,0,,0,108
59,121,19971,12775,,0,,,0,,0,139
61,131,21071,13788,,0,,,0,,0,138
52,106,16829,9989,,0,,,0,,0,115
61,131,21071,13788,,0,,,0,,0,134
52,104,16309,9633,,0,,,0,,0,108
59,121,19216,12342,,0,,,0,,0,155
52,105,16751,10045,,0,,,0,,0,112
61,130,20908,13794,,0,,,0,,0,140
51,103,16364,9641,,0,,,0,,0,104
61,131,21071,13788,,0,,,0,,0,138
52,104,16309,9633,,0,,,0,,0,110
52,106,16829,9989,,0,,,0,,0,119
55,111,18833,11827,,0,,,0,,0,122
55,110,18825,11731,,0,,,0,,0,122
55,111,18833,11827,,0,,,0,,0,128
55,110,19107,11863,,0,,,0,,0,124
56,112,18776,11958,,0,,,0,,0,134
59,121,19216,12342,,0,,,0,,0,160
52,103,16732,9892,,0,,,0,,0,107
52,105,16870,10116,,0,,,0,,0,113
52,104,16309,9633,,0,,,0,,0,109
55,112,19115,12217,,0,,,0,,0,131
51,102,16212,9447,,0,,,0,,0,101
51,103,16364,9641,,0,,,0,,0,104
52,107,16969,10252,,0,,,0,,0,116
51,102,16212,9447,,0,,,0,,0,102
56,112,18776,11958,,0,,,0,,0,137
58,121,19658,12793,,0,,,0,,0,141
