FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,124,16902,8524,,0,,,0,,0,154
54,108,15454,7593,,0,,,0,,0,141
56,113,16051,8039,,0,,,0,,0,155
64,132,17766,9306,,0,,,0,,0,159
64,133,17985,9419,,0,,,0,,0,180
61,125,17130,8982,,0,,,0,,0,167
64,133,17985,9419,,0,,,0,,0,175
61,127,17227,9032,,0,,,0,,0,175
58,117,16281,8108,,0,,,0,,0,155
61,127,17227,9032,,0,,,0,,0,175
58,117,16281,8108,,0,,,0,,0,161
58,118,16262,8223,,0,,,0,,0,136
55,110,15566,7567,,0,,,0,,0,131
57,114,16025,7801,,0,,,0,,0,144
