FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
193,281,31921,18492,,0,,,0,,0,222
161,237,31518,18660,,0,,,0,,0,243
132,194,27687,15247,,0,,,0,,0,195
142,208,28908,16458,,0,,,0,,0,227
114,169,25048,13431,,0,,,0,,0,173
105,153,23646,12182,,0,,,0,,0,142
105,153,23646,12182,,0,,,0,,0,123
113,166,24598,13083,,0,,,0,,0,167
148,217,29540,16694,,0,,,0,,0,211
115,168,24730,13143,,0,,,0,,0,168
120,175,25223,13476,,0,,,0,,0,145
115,168,24730,13143,,0,,,0,,0,143
213,312,33463,18441,,0,,,0,,0,201
113,166,24598,13083,,0,,,0,,0,183
113,166,24598,13402,,0,,,0,,0,192
213,312,33463,18441,,0,,,0,,0,194
190,278,32877,19335,,0,,,0,,0,203
116,170,24818,13370,,0,,,0,,0,183
148,217,29540,16694,,0,,,0,,0,199
120,175,25223,13476,,0,,,0,,0,163
175,256,33223,18955,,0,,,0,,0,200
131,194,27862,15477,,0,,,0,,0,197
156,228,29866,17060,,0,,,0,,0,244
153,226,29910,16974,,0,,,0,,0,202
113,167,24871,13388,,0,,,0,,0,205
185,275,33957,19696,,0,,,0,,0,204
