FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,147,17803,10622,,0,,,0,,0,103
78,175,20542,12481,,0,,,0,,0,109
64,138,17990,10505,,0,,,0,,0,86
65,141,17358,10304,,0,,,0,,0,84
64,136,17245,9962,,0,,,0,,0,90
57,118,16226,9044,,0,,,0,,0,76
57,118,16375,9099,,0,,,0,,0,73
72,155,19443,11528,,0,,,0,,0,99
62,133,17959,10439,,0,,,0,,0,78
66,144,17611,10423,,0,,,0,,0,105
74,159,17797,10533,,0,,,0,,0,104
64,136,17245,9962,,0,,,0,,0,84
56,118,16299,9144,,0,,,0,,0,71
74,172,18295,10986,,0,,,0,,0,121
64,139,17772,10268,,0,,,0,,0,78
63,133,17644,10446,,0,,,0,,0,106
62,131,18445,10862,,0,,,0,,0,85
62,131,18445,10862,,0,,,0,,0,80
56,118,16232,9199,,0,,,0,,0,73
67,149,17831,10695,,0,,,0,,0,98
64,138,17732,10387,,0,,,0,,0,82
68,145,17457,10212,,0,,,0,,0,91
64,138,17732,10387,,0,,,0,,0,92
59,124,16960,9783,,0,,,0,,0,76
65,138,17282,9932,,0,,,0,,0,86
59,126,16798,9608,,0,,,0,,0,79
71,157,18271,10889,,0,,,0,,0,100
65,142,17738,10619,,0,,,0,,0,87
61,130,17852,10139,,0,,,0,,0,77
71,158,18522,11111,,0,,,0,,0,114
56,118,15983,8779,,0,,,0,,0,79
57,118,16375,9099,,0,,,0,,0,74
59,123,17390,9900,,0,,,0,,0,77
65,141,17358,10304,,0,,,0,,0,95
77,178,18594,11034,,0,,,0,,0,102
54,112,15191,8316,,0,,,0,,0,59
62,133,17756,10525,,0,,,0,,0,79
56,118,16299,9144,,0,,,0,,0,68
59,123,17390,9900,,0,,,0,,0,90
56,119,16161,8935,,0,,,0,,0,68
59,122,17169,9802,,0,,,0,,0,76
62,130,17742,10305,,0,,,0,,0,77
56,115,15884,8522,,0,,,0,,0,63
59,125,16830,9655,,0,,,0,,0,75
65,140,17208,10066,,0,,,0,,0,98
74,159,17797,10533,,0,,,0,,0,98
65,143,17819,10517,,0,,,0,,0,90
64,135,17643,10183,,0,,,0,,0,92
77,178,18594,11034,,0,,,0,,0,97
59,127,17245,9922,,0,,,0,,0,77
