FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,176,23606,10900,,0,,,0,,0,127
150,284,28742,13291,,0,,,0,,0,227
123,240,25047,11725,,0,,,0,,0,243
108,210,24818,11790,,0,,,0,,0,222
116,227,24837,11928,,0,,,0,,0,243
97,187,23928,11072,,0,,,0,,0,182
99,195,24211,11264,,0,,,0,,0,188
93,182,23870,11106,,0,,,0,,0,139
112,221,25058,12031,,0,,,0,,0,234
99,195,24211,11264,,0,,,0,,0,152
100,193,24190,11330,,0,,,0,,0,178
99,194,24238,11458,,0,,,0,,0,204
136,263,26367,12048,,0,,,0,,0,228
145,281,27850,13098,,0,,,0,,0,230
97,188,23715,11025,,0,,,0,,0,144
105,206,25066,11814,,0,,,0,,0,205
94,180,23622,10669,,0,,,0,,0,159
97,192,24318,11563,,0,,,0,,0,130
105,206,24780,11678,,0,,,0,,0,229
109,213,24589,11718,,0,,,0,,0,233
91,174,23166,10555,,0,,,0,,0,128
93,182,23870,11106,,0,,,0,,0,170
97,188,23715,11025,,0,,,0,,0,165
97,188,23715,11025,,0,,,0,,0,161
94,180,23622,10669,,0,,,0,,0,135
