FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,189.0,19263,9705,,0,,,0,,0,125
72,148.0,19041,10307,,0,,,0,,0,110
108,226.0,17243,7825,,0,,,0,,0,175
63,124.0,16725,8371,,0,,,0,,0,92
66,130.0,16053,8369,,0,,,0,,0,134
63,128.0,16614,8378,,0,,,0,,0,95
72,146.0,18826,9918,,0,,,0,,0,116
65,129.0,16293,8104,,0,,,0,,0,127
177,,22234,10258,,0,,,0,,0,190
72,150.0,19035,10137,,0,,,0,,0,119
65,127.0,16134,8145,,0,,,0,,0,161
63,126.0,15590,7595,,0,,,0,,0,115
67,138.0,17838,9699,,0,,,0,,0,138
72,148.0,19041,10307,,0,,,0,,0,104
60,114.0,14975,7239,,0,,,0,,0,108
68,136.0,16367,8599,,0,,,0,,0,160
121,246.0,19478,8836,,0,,,0,,0,221
61,123.0,15059,7557,,0,,,0,,0,109
65,127.0,16510,8322,,0,,,0,,0,131
56,109.0,13795,6627,,0,,,0,,0,141
67,133.0,16099,8276,,0,,,0,,0,168
68,141.0,16120,8434,,0,,,0,,0,134
73,151.0,17472,9247,,0,,,0,,0,147
62,122.0,15850,7833,,0,,,0,,0,116
61,123.0,15059,7557,,0,,,0,,0,105
70,144.0,18154,9498,,0,,,0,,0,111
47,89.0,12256,5440,,0,,,0,,0,112
64,132.0,15245,7808,,0,,,0,,0,119
71,144.0,18520,9654,,0,,,0,,0,110
47,85.0,12348,5111,,0,,,0,,0,137
74,154.0,17957,9634,,0,,,0,,0,133
57,109.0,13984,6692,,0,,,0,,0,99
69,142.0,17815,9503,,0,,,0,,0,109
75,158.0,18890,10128,,0,,,0,,0,116
63,125.0,16758,8493,,0,,,0,,0,96
61,118.0,15392,7674,,0,,,0,,0,156
72,149.0,18814,10106,,0,,,0,,0,103
56,109.0,14016,6846,,0,,,0,,0,148
62,122.0,15850,7833,,0,,,0,,0,133
87,191.0,19132,9702,,0,,,0,,0,196
62,120.0,15715,7685,,0,,,0,,0,140
91,196.0,18920,9349,,0,,,0,,0,150
74,151.0,18978,10007,,0,,,0,,0,132
163,297.0,21626,9743,,0,,,0,,0,211
60,114.0,15010,7258,,0,,,0,,0,100
85,186.0,20342,10689,,0,,,0,,0,144
56,105.0,13893,6467,,0,,,0,,0,104
79,166.0,19278,10377,,0,,,0,,0,111
72,149.0,18052,9493,,0,,,0,,0,119
86,180.0,19483,10140,,0,,,0,,0,158
