FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
89,174.0,25055,13975,,0,,,0,,0,176
62,111.0,19209,9534,,0,,,0,,0,100
60,113.0,19369,10165,,0,,,0,,0,128
99,193.0,25801,14059,,0,,,0,,0,235
78,156.0,23166,13359,,0,,,0,,0,147
66,120.0,19755,10081,,0,,,0,,0,99
93,186.0,23854,12667,,0,,,0,,0,180
65,119.0,19582,9814,,0,,,0,,0,114
59,111.0,18434,9662,,0,,,0,,0,104
65,123.0,19627,10504,,0,,,0,,0,109
66,124.0,19536,10379,,0,,,0,,0,115
109,213.0,25960,13623,,0,,,0,,0,137
72,143.0,20810,11426,,0,,,0,,0,134
196,,28736,13205,,0,,,0,,0,190
86,169.0,25516,14505,,0,,,0,,0,136
73,133.0,21221,10807,,0,,,0,,0,131
69,125.0,21188,10850,,0,,,0,,0,96
73,133.0,21147,10772,,0,,,0,,0,145
69,134.0,20020,11020,,0,,,0,,0,119
68,130.0,20497,11197,,0,,,0,,0,107
66,118.0,20180,10102,,0,,,0,,0,99
76,148.0,24000,13779,,0,,,0,,0,110
70,132.0,21169,11352,,0,,,0,,0,96
74,147.0,22342,12630,,0,,,0,,0,109
138,257.0,23922,11802,,0,,,0,,0,221
65,118.0,19937,10013,,0,,,0,,0,98
65,123.0,19627,10504,,0,,,0,,0,110
98,194.0,25240,13566,,0,,,0,,0,231
65,119.0,19582,9814,,0,,,0,,0,124
80,153.0,23972,13744,,0,,,0,,0,132
70,137.0,21875,12070,,0,,,0,,0,140
79,154.0,25122,14531,,0,,,0,,0,110
91,179.0,26598,14966,,0,,,0,,0,126
71,135.0,22170,11920,,0,,,0,,0,107
65,123.0,19627,10504,,0,,,0,,0,105
68,134.0,20737,11472,,0,,,0,,0,122
60,113.0,19369,10165,,0,,,0,,0,138
84,159.0,23914,13723,,0,,,0,,0,119
184,313.0,31797,16767,,0,,,0,,0,211
80,160.0,25731,15022,,0,,,0,,0,108
76,140.0,21893,11503,,0,,,0,,0,168
84,167.0,22886,12863,,0,,,0,,0,160
98,194.0,26454,14360,,0,,,0,,0,143
78,154.0,23434,13567,,0,,,0,,0,119
92,183.0,26988,15083,,0,,,0,,0,138
55,97.0,18091,8509,,0,,,0,,0,112
72,135.0,22076,11748,,0,,,0,,0,114
49,86.0,16223,7303,,0,,,0,,0,112
90,186.0,26334,14659,,0,,,0,,0,125
73,134.0,21217,10969,,0,,,0,,0,161
