FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,127,17362,11471,,0,,,0,,0,186
53,124,16733,10981,,0,,,0,,0,213
49,109,15864,9781,,0,,,0,,0,141
57,128,17031,11272,,0,,,0,,0,157
53,114,16560,10693,,0,,,0,,0,149
56,125,17814,11789,,0,,,0,,0,151
56,125,18128,12040,,0,,,0,,0,190
52,115,15942,10341,,0,,,0,,0,160
53,121,16240,10817,,0,,,0,,0,170
56,121,17416,11320,,0,,,0,,0,158
49,109,15088,9241,,0,,,0,,0,149
57,132,17470,11794,,0,,,0,,0,189
58,132,18108,12068,,0,,,0,,0,163
56,124,17703,11495,,0,,,0,,0,156
61,143,18391,12427,,0,,,0,,0,186
56,125,17814,11789,,0,,,0,,0,170
57,128,17031,11272,,0,,,0,,0,189
52,113,16322,10488,,0,,,0,,0,151
53,120,16054,10436,,0,,,0,,0,158
53,118,16700,10997,,0,,,0,,0,145
53,118,16015,10375,,0,,,0,,0,157
92,227,19937,12160,,0,,,0,,0,218
111,278,17576,9764,,0,,,0,,0,233
49,110,15121,9503,,0,,,0,,0,165
53,121,16240,10817,,0,,,0,,0,152
62,147,18995,12606,,0,,,0,,0,210
64,148,19953,13618,,0,,,0,,0,180
