FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
79,179.0,32113,21991,,0,,,0,,0,189
85,197.0,34513,23505,,0,,,0,,0,180
71,155.0,27956,18597,,0,,,0,,0,149
71,158.0,28268,19094,,0,,,0,,0,159
75,167.0,30339,21271,,0,,,0,,0,155
69,151.0,27772,18434,,0,,,0,,0,164
74,166.0,30841,21256,,0,,,0,,0,152
78,174.0,30728,21134,,0,,,0,,0,157
68,149.0,27967,18617,,0,,,0,,0,149
74,169.0,31216,22006,,0,,,0,,0,212
85,195.0,34674,23724,,0,,,0,,0,186
75,167.0,30805,21129,,0,,,0,,0,151
74,166.0,30841,21256,,0,,,0,,0,170
85,194.0,33260,22636,,0,,,0,,0,210
74,165.0,30183,20642,,0,,,0,,0,158
71,155.0,28734,19272,,0,,,0,,0,151
78,174.0,30728,21134,,0,,,0,,0,188
75,168.0,31276,21723,,0,,,0,,0,190
74,162.0,29268,20172,,0,,,0,,0,158
168,,29272,15612,,0,,,0,,0,233
79,175.0,32052,22078,,0,,,0,,0,186
75,167.0,30805,21129,,0,,,0,,0,169
69,150.0,28685,19320,,0,,,0,,0,141
74,162.0,29610,20462,,0,,,0,,0,157
79,180.0,33187,23217,,0,,,0,,0,162
128,292.0,29923,18525,,0,,,0,,0,218
74,163.0,30832,21152,,0,,,0,,0,145
