FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
82,156,24716,15057,,0,,,0,,0,174
126,236,29244,17252,,0,,,0,,0,209
84,160,26331,16589,,0,,,0,,0,136
155,287,32027,18185,,0,,,0,,0,209
80,152,24884,14974,,0,,,0,,0,149
112,215,26658,15596,,0,,,0,,0,189
143,278,29526,16929,,0,,,0,,0,211
95,185,27994,17652,,0,,,0,,0,165
99,192,28838,17832,,0,,,0,,0,147
83,156,25146,15642,,0,,,0,,0,138
81,154,24867,15293,,0,,,0,,0,147
81,154,25195,15563,,0,,,0,,0,158
92,176,27747,17418,,0,,,0,,0,158
83,156,25146,15642,,0,,,0,,0,128
140,265,30049,17321,,0,,,0,,0,188
86,165,26467,17133,,0,,,0,,0,137
84,160,26331,16589,,0,,,0,,0,141
81,154,24867,15293,,0,,,0,,0,142
84,160,26094,16457,,0,,,0,,0,140
88,172,27686,17834,,0,,,0,,0,148
97,188,28833,17814,,0,,,0,,0,187
86,165,26467,17133,,0,,,0,,0,146
99,192,28838,17832,,0,,,0,,0,160
84,163,25925,16311,,0,,,0,,0,147
