FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,166,22103,11103,,0,,,0,,0,137
107,219,27269,13881,,0,,,0,,0,189
76,156,20940,10263,,0,,,0,,0,174
77,155,21177,10630,,0,,,0,,0,158
78,157,21397,10518,,0,,,0,,0,146
141,289,26412,12724,,0,,,0,,0,209
86,176,23655,12467,,0,,,0,,0,148
93,191,26372,13944,,0,,,0,,0,187
76,153,21025,10221,,0,,,0,,0,149
82,167,22989,11591,,0,,,0,,0,147
131,269,25869,12476,,0,,,0,,0,188
78,157,21397,10518,,0,,,0,,0,142
93,192,26930,14119,,0,,,0,,0,147
131,280,26793,13094,,0,,,0,,0,210
79,161,21683,10870,,0,,,0,,0,140
79,160,21807,10962,,0,,,0,,0,136
87,178,24834,12958,,0,,,0,,0,158
118,238,26587,13161,,0,,,0,,0,208
79,160,21807,10962,,0,,,0,,0,141
75,153,20744,10282,,0,,,0,,0,128
93,192,26930,14119,,0,,,0,,0,160
80,166,22103,11103,,0,,,0,,0,146
75,153,20744,10282,,0,,,0,,0,138
93,190,26352,13789,,0,,,0,,0,165
