FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,142,20289,10938,,0,,,0,,0,151
73,144,20522,10954,,0,,,0,,0,190
73,143,20887,11205,,0,,,0,,0,145
70,137,20060,11020,,0,,,0,,0,160
67,131,20591,11163,,0,,,0,,0,141
73,142,20289,10938,,0,,,0,,0,170
76,152,20059,10911,,0,,,0,,0,189
76,149,19588,10597,,0,,,0,,0,157
123,254,21945,10992,,0,,,0,,0,218
69,135,20481,10926,,0,,,0,,0,151
73,145,20331,10985,,0,,,0,,0,158
73,143,20114,10901,,0,,,0,,0,170
73,143,20114,10901,,0,,,0,,0,152
70,136,19864,10503,,0,,,0,,0,149
73,143,20124,10653,,0,,,0,,0,158
70,135,20254,10841,,0,,,0,,0,165
159,311,23098,10770,,0,,,0,,0,233
77,158,21947,12005,,0,,,0,,0,163
80,161,20155,11004,,0,,,0,,0,210
76,152,20888,11339,,0,,,0,,0,186
73,143,20402,10813,,0,,,0,,0,157
74,147,20165,10654,,0,,,0,,0,213
73,146,20551,10995,,0,,,0,,0,155
76,149,19588,10597,,0,,,0,,0,189
84,172,22555,12454,,0,,,0,,0,186
84,175,22565,12398,,0,,,0,,0,180
67,131,20107,11075,,0,,,0,,0,149
