FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,145,15894,6850,,0,,,0,,0,175
62,126,15278,6311,,0,,,0,,0,131
68,141,16137,6710,,0,,,0,,0,154
68,142,16116,6973,,0,,,0,,0,167
61,124,15348,6290,,0,,,0,,0,141
64,131,15981,6598,,0,,,0,,0,144
71,151,15808,6745,,0,,,0,,0,175
71,150,15880,6673,,0,,,0,,0,159
65,133,15926,6530,,0,,,0,,0,155
71,151,15808,6745,,0,,,0,,0,180
68,145,15894,6850,,0,,,0,,0,175
65,134,15720,6673,,0,,,0,,0,160
65,134,15720,6673,,0,,,0,,0,155
65,135,15846,6666,,0,,,0,,0,135
