FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
43,81,14021,7085,,0,,,0,,0,59
49,99,15067,8712,,0,,,0,,0,102
49,99,14747,8259,,0,,,0,,0,111
46,91,14584,7967,,0,,,0,,0,85
43,82,13989,7304,,0,,,0,,0,72
46,87,14727,7837,,0,,,0,,0,76
47,91,14917,8213,,0,,,0,,0,80
60,127,18093,11137,,0,,,0,,0,106
56,117,17032,9981,,0,,,0,,0,103
49,100,15674,9251,,0,,,0,,0,105
43,83,13798,7225,,0,,,0,,0,68
49,98,14532,8139,,0,,,0,,0,93
46,91,14794,8092,,0,,,0,,0,98
47,94,15030,8519,,0,,,0,,0,82
46,91,14687,8179,,0,,,0,,0,79
43,83,14086,7619,,0,,,0,,0,74
56,119,16976,10284,,0,,,0,,0,117
52,106,15521,9007,,0,,,0,,0,104
52,106,16319,9500,,0,,,0,,0,99
46,89,14803,7928,,0,,,0,,0,76
49,94,14760,7881,,0,,,0,,0,87
53,107,15666,8970,,0,,,0,,0,114
53,108,15572,8883,,0,,,0,,0,113
49,97,14966,8280,,0,,,0,,0,84
47,94,15030,8465,,0,,,0,,0,86
43,83,14249,7693,,0,,,0,,0,74
43,82,13975,7287,,0,,,0,,0,68
49,96,15179,8384,,0,,,0,,0,98
43,83,14249,7693,,0,,,0,,0,73
50,99,15701,8821,,0,,,0,,0,87
56,117,17032,9981,,0,,,0,,0,97
45,86,14582,7792,,0,,,0,,0,78
49,94,14874,7964,,0,,,0,,0,86
60,128,18051,11018,,0,,,0,,0,110
52,106,15521,9007,,0,,,0,,0,98
49,97,14966,8280,,0,,,0,,0,93
43,82,14014,7176,,0,,,0,,0,62
46,91,14584,7967,,0,,,0,,0,90
46,89,14924,8197,,0,,,0,,0,75
49,98,14604,8268,,0,,,0,,0,91
49,97,15141,8265,,0,,,0,,0,99
46,88,15205,8238,,0,,,0,,0,78
44,85,14572,7942,,0,,,0,,0,78
56,116,16603,9856,,0,,,0,,0,105
45,86,14582,7792,,0,,,0,,0,77
59,123,17276,10355,,0,,,0,,0,111
52,104,16259,9664,,0,,,0,,0,91
43,83,14086,7619,,0,,,0,,0,73
49,97,14966,8280,,0,,,0,,0,95
49,98,15670,9252,,0,,,0,,0,86
