FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
81,169,23682,15166,,0,,,0,,0,192
84,176,24519,15558,,0,,,0,,0,145
80,167,24158,15276,,0,,,0,,0,168
84,176,24519,15558,,0,,,0,,0,163
114,250,24477,15044,,0,,,0,,0,200
142,307,25322,14827,,0,,,0,,0,195
96,213,26999,17237,,0,,,0,,0,199
142,307,25322,14827,,0,,,0,,0,201
96,213,26999,17237,,0,,,0,,0,211
81,168,24084,15266,,0,,,0,,0,167
105,228,26535,16807,,0,,,0,,0,244
80,167,24158,15276,,0,,,0,,0,143
102,225,27318,17316,,0,,,0,,0,202
83,173,23737,14899,,0,,,0,,0,183
81,168,24084,15266,,0,,,0,,0,183
120,266,24893,15172,,0,,,0,,0,204
88,191,26615,17184,,0,,,0,,0,195
124,273,24063,14292,,0,,,0,,0,222
75,153,22698,14279,,0,,,0,,0,123
77,165,24523,16187,,0,,,0,,0,173
75,153,22698,14279,,0,,,0,,0,142
89,193,26846,17167,,0,,,0,,0,197
94,205,26694,17154,,0,,,0,,0,227
106,233,26494,16806,,0,,,0,,0,243
83,173,23944,15026,,0,,,0,,0,205
125,274,24518,14611,,0,,,0,,0,203
