FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,175.0,30686,20713,,0,,,0,,0,149
80,183.0,31255,21142,,0,,,0,,0,151
84,195.0,32643,22520,,0,,,0,,0,189
94,222.0,35124,24338,,0,,,0,,0,180
80,183.0,31255,21142,,0,,,0,,0,169
80,183.0,31202,21233,,0,,,0,,0,158
80,183.0,31558,21489,,0,,,0,,0,157
74,169.0,31087,21180,,0,,,0,,0,141
83,190.0,31105,21127,,0,,,0,,0,157
140,316.0,35810,23448,,0,,,0,,0,218
74,170.0,30282,20472,,0,,,0,,0,164
82,187.0,30828,20763,,0,,,0,,0,212
84,194.0,33318,22596,,0,,,0,,0,186
74,168.0,30715,20809,,0,,,0,,0,149
80,183.0,32035,21733,,0,,,0,,0,170
80,186.0,32052,21721,,0,,,0,,0,157
80,185.0,31778,21421,,0,,,0,,0,190
184,,26752,13434,,0,,,0,,0,233
80,183.0,32053,21850,,0,,,0,,0,145
76,174.0,31598,21368,,0,,,0,,0,151
80,187.0,31943,21839,,0,,,0,,0,155
80,183.0,32035,21733,,0,,,0,,0,152
83,190.0,31105,21127,,0,,,0,,0,188
92,217.0,34675,24094,,0,,,0,,0,186
90,207.0,34132,23598,,0,,,0,,0,210
76,177.0,31403,21344,,0,,,0,,0,159
85,202.0,35459,24579,,0,,,0,,0,162
