FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,141,18325,10815,,0,,,0,,0,127
67,140,18699,11001,,0,,,0,,0,127
66,137,18319,10444,,0,,,0,,0,99
65,132,17456,10048,,0,,,0,,0,99
70,147,19029,11312,,0,,,0,,0,129
66,136,17842,10306,,0,,,0,,0,101
69,144,19169,11342,,0,,,0,,0,131
70,146,19157,11236,,0,,,0,,0,129
70,146,19139,11430,,0,,,0,,0,126
67,141,18325,10815,,0,,,0,,0,125
70,150,19351,11717,,0,,,0,,0,144
70,149,19311,11556,,0,,,0,,0,134
61,126,17895,10312,,0,,,0,,0,209
67,138,17915,10427,,0,,,0,,0,116
69,141,18095,10484,,0,,,0,,0,102
67,138,17746,10225,,0,,,0,,0,117
67,142,18685,10862,,0,,,0,,0,125
70,146,19157,11236,,0,,,0,,0,128
63,129,17730,10206,,0,,,0,,0,116
67,141,18325,10815,,0,,,0,,0,123
65,133,17883,10439,,0,,,0,,0,81
66,135,18066,10320,,0,,,0,,0,107
67,140,18699,11001,,0,,,0,,0,126
66,138,18201,10370,,0,,,0,,0,115
67,142,18685,10862,,0,,,0,,0,127
70,143,18046,10566,,0,,,0,,0,122
65,132,17456,10048,,0,,,0,,0,118
66,134,18226,10569,,0,,,0,,0,87
70,147,19029,11312,,0,,,0,,0,128
66,137,18260,10643,,0,,,0,,0,88
63,129,17730,10206,,0,,,0,,0,93
64,130,17674,10141,,0,,,0,,0,84
70,150,19974,12123,,0,,,0,,0,140
