FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
92,158,23613,10315,,0,,,0,,0,119
92,155,23278,9899,,0,,,0,,0,109
95,164,24072,10489,,0,,,0,,0,122
89,150,23238,9986,,0,,,0,,0,101
113,194,26400,12391,,0,,,0,,0,138
102,174,24639,11171,,0,,,0,,0,131
98,167,23856,10483,,0,,,0,,0,134
111,192,26838,12753,,0,,,0,,0,140
124,208,27292,13079,,0,,,0,,0,170
90,154,23530,10342,,0,,,0,,0,111
92,158,23613,10315,,0,,,0,,0,115
92,155,23278,9899,,0,,,0,,0,107
108,186,25654,11768,,0,,,0,,0,141
89,152,23207,10050,,0,,,0,,0,104
93,159,23903,10371,,0,,,0,,0,116
95,164,24072,10489,,0,,,0,,0,127
92,155,23278,9899,,0,,,0,,0,109
106,180,24827,11236,,0,,,0,,0,147
113,194,26400,12391,,0,,,0,,0,134
90,153,23550,10168,,0,,,0,,0,107
108,183,24607,11204,,0,,,0,,0,155
97,165,24176,10481,,0,,,0,,0,122
95,164,23716,10373,,0,,,0,,0,124
90,155,23869,10386,,0,,,0,,0,112
89,150,23238,9986,,0,,,0,,0,101
98,167,23856,10483,,0,,,0,,0,137
96,163,24153,10651,,0,,,0,,0,123
92,155,23278,9899,,0,,,0,,0,108
108,183,24607,11204,,0,,,0,,0,160
89,152,23207,10050,,0,,,0,,0,104
113,194,26400,12391,,0,,,0,,0,138
106,181,25961,11937,,0,,,0,,0,133
107,183,25162,11581,,0,,,0,,0,138
