FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,147,22146,14669,,0,,,0,,0,197
67,145,21222,14149,,0,,,0,,0,195
64,135,20435,13406,,0,,,0,,0,163
62,130,20018,13116,,0,,,0,,0,183
104,242,19318,11027,,0,,,0,,0,201
57,117,19658,12597,,0,,,0,,0,123
73,163,23410,15739,,0,,,0,,0,199
73,163,23410,15739,,0,,,0,,0,211
77,178,23257,15840,,0,,,0,,0,243
88,213,22014,13465,,0,,,0,,0,223
83,195,24421,16552,,0,,,0,,0,200
60,126,19992,13102,,0,,,0,,0,174
62,131,19485,12616,,0,,,0,,0,205
74,171,23929,16321,,0,,,0,,0,202
92,215,22804,13879,,0,,,0,,0,203
61,128,19264,12532,,0,,,0,,0,144
62,130,20018,13116,,0,,,0,,0,168
104,242,19318,11027,,0,,,0,,0,195
64,135,20435,13406,,0,,,0,,0,145
61,128,19264,12532,,0,,,0,,0,168
57,117,19658,12597,,0,,,0,,0,143
76,175,22823,15641,,0,,,0,,0,244
62,131,19498,12705,,0,,,0,,0,183
90,210,23123,14316,,0,,,0,,0,204
62,130,19725,12992,,0,,,0,,0,192
72,157,22351,15050,,0,,,0,,0,227
