FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
127,234,23343,12074,,0,,,0,,0,204
103,187,23607,13287,,0,,,0,,0,211
90,154,21365,11787,,0,,,0,,0,145
109,198,23879,13294,,0,,,0,,0,202
87,149,20809,11683,,0,,,0,,0,192
111,202,23582,13051,,0,,,0,,0,244
157,274,26968,13890,,0,,,0,,0,201
90,154,21365,11787,,0,,,0,,0,163
135,243,23177,11887,,0,,,0,,0,222
86,147,21274,11738,,0,,,0,,0,168
86,147,21274,11738,,0,,,0,,0,143
92,168,22971,13160,,0,,,0,,0,197
136,243,23344,12013,,0,,,0,,0,203
100,181,23839,13614,,0,,,0,,0,227
79,133,20349,11011,,0,,,0,,0,123
87,150,21496,11838,,0,,,0,,0,183
114,207,22935,12508,,0,,,0,,0,243
94,168,23449,13434,,0,,,0,,0,195
87,148,21284,11883,,0,,,0,,0,183
122,222,23268,12372,,0,,,0,,0,200
103,187,23607,13287,,0,,,0,,0,199
157,274,26968,13890,,0,,,0,,0,195
79,133,20349,11011,,0,,,0,,0,142
83,146,21375,12042,,0,,,0,,0,173
87,150,20979,11901,,0,,,0,,0,205
87,148,21284,11883,,0,,,0,,0,167
