FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,148,21346,13312,,0,,,0,,0,175
114,231,22410,13017,,0,,,0,,0,217
88,187,25140,15925,,0,,,0,,0,170
84,172,24376,15360,,0,,,0,,0,153
88,187,25140,15925,,0,,,0,,0,189
81,165,23675,15259,,0,,,0,,0,154
92,193,26078,16540,,0,,,0,,0,186
92,193,26078,16540,,0,,,0,,0,168
85,172,23519,14766,,0,,,0,,0,178
85,176,23798,15064,,0,,,0,,0,176
82,167,23343,14809,,0,,,0,,0,165
88,188,25529,16280,,0,,,0,,0,154
88,187,25118,15996,,0,,,0,,0,170
88,182,24809,15593,,0,,,0,,0,188
101,207,23618,14279,,0,,,0,,0,199
88,188,25529,16280,,0,,,0,,0,156
88,187,25140,15925,,0,,,0,,0,177
88,187,25118,15996,,0,,,0,,0,163
92,189,24546,15078,,0,,,0,,0,220
84,176,25017,16059,,0,,,0,,0,153
70,135,19683,11983,,0,,,0,,0,137
77,153,21825,13942,,0,,,0,,0,202
74,148,22256,14295,,0,,,0,,0,139
79,159,21323,13145,,0,,,0,,0,161
73,140,20368,12652,,0,,,0,,0,147
88,187,25140,15925,,0,,,0,,0,178
87,177,23154,14367,,0,,,0,,0,177
71,139,20707,12877,,0,,,0,,0,161
62,118,18141,10384,,0,,,0,,0,147
85,176,23798,15064,,0,,,0,,0,187
95,200,25385,15554,,0,,,0,,0,188
71,139,20707,12877,,0,,,0,,0,148
88,178,24321,15286,,0,,,0,,0,199
84,176,25017,16059,,0,,,0,,0,158
