FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
86,180.0,27138,16708,,0,,,0,,0,143
84,176.0,24183,14352,,0,,,0,,0,135
84,177.0,24100,14366,,0,,,0,,0,138
96,204.0,28183,17324,,0,,,0,,0,160
131,278.0,29242,16783,,0,,,0,,0,194
122,255.0,24301,13570,,0,,,0,,0,147
66,130.0,23503,14003,,0,,,0,,0,118
83,172.0,24191,14468,,0,,,0,,0,147
74,152.0,24935,15221,,0,,,0,,0,137
118,244.0,25797,14506,,0,,,0,,0,183
160,,30503,16731,,0,,,0,,0,192
83,173.0,24451,14546,,0,,,0,,0,137
85,174.0,22227,13039,,0,,,0,,0,131
87,183.0,27302,16991,,0,,,0,,0,176
69,139.0,23616,14615,,0,,,0,,0,119
158,,29706,16487,,0,,,0,,0,196
78,161.0,25158,15249,,0,,,0,,0,144
85,180.0,26801,16616,,0,,,0,,0,140
96,205.0,27953,16868,,0,,,0,,0,157
87,183.0,27302,16991,,0,,,0,,0,161
75,152.0,23930,14185,,0,,,0,,0,142
78,162.0,21438,12532,,0,,,0,,0,130
97,208.0,22945,13266,,0,,,0,,0,129
75,152.0,23930,14185,,0,,,0,,0,135
101,217.0,27479,16255,,0,,,0,,0,152
104,222.0,27986,16680,,0,,,0,,0,176
98,212.0,28196,16714,,0,,,0,,0,175
113,238.0,27463,15707,,0,,,0,,0,173
72,147.0,24691,15041,,0,,,0,,0,150
75,152.0,23930,14185,,0,,,0,,0,149
104,224.0,25589,14704,,0,,,0,,0,213
93,198.0,28476,17357,,0,,,0,,0,161
117,251.0,28363,16418,,0,,,0,,0,182
78,160.0,24063,14368,,0,,,0,,0,149
144,290.0,27213,15250,,0,,,0,,0,201
87,182.0,22944,13519,,0,,,0,,0,116
98,212.0,28196,16714,,0,,,0,,0,150
87,186.0,22365,13143,,0,,,0,,0,128
73,150.0,24517,15115,,0,,,0,,0,128
75,156.0,24288,14474,,0,,,0,,0,118
146,305.0,28776,16097,,0,,,0,,0,195
137,281.0,28431,16100,,0,,,0,,0,206
84,176.0,24183,14352,,0,,,0,,0,122
86,182.0,27274,16729,,0,,,0,,0,161
74,148.0,22243,12857,,0,,,0,,0,117
81,169.0,25865,15744,,0,,,0,,0,135
107,227.0,24793,14244,,0,,,0,,0,204
74,150.0,24781,14810,,0,,,0,,0,141
74,150.0,24218,14424,,0,,,0,,0,124
78,160.0,24063,14368,,0,,,0,,0,124
