FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
67,152,20184,11832,,0,,,0,,0,111
65,146,20033,11837,,0,,,0,,0,102
52,107,15839,8140,,0,,,0,,0,80
55,113,17071,8848,,0,,,0,,0,81
49,98,14731,6812,,0,,,0,,0,76
49,96,14909,6726,,0,,,0,,0,75
64,144,19619,11439,,0,,,0,,0,105
49,97,14687,6604,,0,,,0,,0,71
58,121,18237,10143,,0,,,0,,0,102
71,163,20989,12257,,0,,,0,,0,110
52,105,15304,7347,,0,,,0,,0,75
49,99,14928,6907,,0,,,0,,0,78
58,125,18315,10406,,0,,,0,,0,121
55,116,16768,9041,,0,,,0,,0,93
49,99,14928,6907,,0,,,0,,0,76
49,98,14867,6808,,0,,,0,,0,68
52,105,15280,7531,,0,,,0,,0,76
61,127,18661,10407,,0,,,0,,0,99
64,145,19913,11940,,0,,,0,,0,119
52,108,15540,7762,,0,,,0,,0,79
54,113,16190,8295,,0,,,0,,0,86
55,113,16743,8839,,0,,,0,,0,82
55,116,16768,9041,,0,,,0,,0,95
54,109,15895,7943,,0,,,0,,0,79
55,110,16790,8617,,0,,,0,,0,106
61,134,18430,10686,,0,,,0,,0,113
55,113,16743,8839,,0,,,0,,0,92
54,111,16397,8303,,0,,,0,,0,82
55,118,16931,9028,,0,,,0,,0,102
64,144,19619,11439,,0,,,0,,0,112
52,106,15711,7837,,0,,,0,,0,77
60,128,18874,10644,,0,,,0,,0,104
49,97,14797,6847,,0,,,0,,0,79
55,116,16768,9041,,0,,,0,,0,84
68,158,20473,12164,,0,,,0,,0,106
49,97,14741,6656,,0,,,0,,0,73
58,122,18170,10227,,0,,,0,,0,111
52,107,15177,7614,,0,,,0,,0,80
57,119,17641,9703,,0,,,0,,0,91
55,111,16710,8590,,0,,,0,,0,78
61,130,18130,10192,,0,,,0,,0,103
55,114,17087,9191,,0,,,0,,0,82
55,115,16667,8817,,0,,,0,,0,98
46,92,15082,7058,,0,,,0,,0,66
56,117,17454,9533,,0,,,0,,0,105
52,107,15320,7709,,0,,,0,,0,77
55,117,17097,9373,,0,,,0,,0,103
58,118,18571,10108,,0,,,0,,0,85
52,102,15723,7574,,0,,,0,,0,90
46,92,15021,6962,,0,,,0,,0,59
