FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
57,110,21293,13744,,0,,,0,,0,89
59,118,21989,14464,,0,,,0,,0,112
54,106,20451,13117,,0,,,0,,0,91
59,121,21974,14619,,0,,,0,,0,115
58,116,21085,13828,,0,,,0,,0,97
54,106,20531,13121,,0,,,0,,0,98
59,121,21974,14619,,0,,,0,,0,115
59,118,21989,14464,,0,,,0,,0,111
54,105,20796,13232,,0,,,0,,0,95
59,119,21772,14373,,0,,,0,,0,106
57,111,21341,13847,,0,,,0,,0,93
58,115,20888,13589,,0,,,0,,0,92
58,115,20574,13342,,0,,,0,,0,98
58,114,21213,13639,,0,,,0,,0,96
55,106,21631,14117,,0,,,0,,0,95
57,108,21097,13644,,0,,,0,,0,88
54,105,20796,13232,,0,,,0,,0,94
55,110,20670,13212,,0,,,0,,0,107
58,117,21239,13754,,0,,,0,,0,102
58,114,20602,13290,,0,,,0,,0,93
54,105,20112,12899,,0,,,0,,0,91
59,117,21489,13950,,0,,,0,,0,99
59,118,21613,14153,,0,,,0,,0,101
59,119,21772,14373,,0,,,0,,0,105
54,104,20062,12712,,0,,,0,,0,88
57,113,20981,13602,,0,,,0,,0,89
55,108,21315,13771,,0,,,0,,0,111
59,118,21613,14153,,0,,,0,,0,104
55,106,21631,14117,,0,,,0,,0,91
54,106,20509,13106,,0,,,0,,0,103
58,117,21780,14146,,0,,,0,,0,105
54,104,20285,12877,,0,,,0,,0,89
59,119,21841,14450,,0,,,0,,0,107
58,116,21178,13874,,0,,,0,,0,97
55,109,21283,13826,,0,,,0,,0,95
58,114,21058,13768,,0,,,0,,0,93
