FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
102,209,24197,11971,,0,,,0,,0,158
110,225,24713,12218,,0,,,0,,0,168
101,205,23319,11200,,0,,,0,,0,178
124,241,25991,12876,,0,,,0,,0,199
94,187,22284,10630,,0,,,0,,0,161
101,206,24145,11791,,0,,,0,,0,153
137,267,27227,13555,,0,,,0,,0,217
106,209,22492,10617,,0,,,0,,0,199
88,175,22122,10321,,0,,,0,,0,174
90,177,21870,10176,,0,,,0,,0,202
109,221,24319,11754,,0,,,0,,0,189
82,164,20323,9139,,0,,,0,,0,161
103,210,23697,11379,,0,,,0,,0,187
111,219,22810,10880,,0,,,0,,0,220
109,222,24471,11909,,0,,,0,,0,163
116,232,24666,11788,,0,,,0,,0,188
103,210,23697,11379,,0,,,0,,0,175
109,221,24319,11754,,0,,,0,,0,169
85,167,21010,9455,,0,,,0,,0,147
71,139,20061,8749,,0,,,0,,0,147
110,225,24713,12218,,0,,,0,,0,186
104,208,22624,10863,,0,,,0,,0,177
107,216,23982,11591,,0,,,0,,0,187
99,203,24140,11908,,0,,,0,,0,154
110,224,24789,12235,,0,,,0,,0,154
102,209,24197,11971,,0,,,0,,0,153
90,182,22749,10732,,0,,,0,,0,139
109,221,24319,11754,,0,,,0,,0,178
99,201,23392,11545,,0,,,0,,0,165
109,221,24319,11754,,0,,,0,,0,176
110,224,24789,12235,,0,,,0,,0,156
84,163,20720,9224,,0,,,0,,0,137
109,222,24471,11909,,0,,,0,,0,170
82,164,20323,9139,,0,,,0,,0,147
