FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,138,22101,13193,,0,,,0,,0,144
72,141,22334,13624,,0,,,0,,0,155
69,132,20857,12151,,0,,,0,,0,131
81,163,26222,16173,,0,,,0,,0,159
74,148,23009,14223,,0,,,0,,0,154
72,142,22418,13733,,0,,,0,,0,135
77,155,24432,15077,,0,,,0,,0,167
83,166,26383,15961,,0,,,0,,0,175
80,160,25136,15292,,0,,,0,,0,174
69,131,21072,12070,,0,,,0,,0,141
80,160,25136,15292,,0,,,0,,0,174
72,141,22334,13624,,0,,,0,,0,160
72,140,22572,13463,,0,,,0,,0,155
83,166,26383,15961,,0,,,0,,0,180
