FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,125,15649,7434,,0,,,0,,0,106
64,116,15434,7298,,0,,,0,,0,77
83,160,17242,8767,,0,,,0,,0,121
60,108,14791,6816,,0,,,0,,0,73
60,108,14756,6688,,0,,,0,,0,73
71,131,16803,8207,,0,,,0,,0,95
91,178,19218,10187,,0,,,0,,0,110
71,131,16803,8207,,0,,,0,,0,93
73,138,17021,8691,,0,,,0,,0,98
66,120,16446,8039,,0,,,0,,0,80
83,162,17201,8875,,0,,,0,,0,119
76,144,16955,8708,,0,,,0,,0,103
72,134,16101,7894,,0,,,0,,0,91
91,181,19945,10802,,0,,,0,,0,123
72,132,16683,8285,,0,,,0,,0,98
61,110,14753,6695,,0,,,0,,0,68
76,142,15848,7868,,0,,,0,,0,99
66,120,15922,7762,,0,,,0,,0,98
69,126,16274,8084,,0,,,0,,0,86
60,107,14816,6495,,0,,,0,,0,66
66,120,15963,7842,,0,,,0,,0,79
68,122,15862,7567,,0,,,0,,0,79
60,108,15001,6886,,0,,,0,,0,75
60,108,14756,6688,,0,,,0,,0,74
65,118,15797,7546,,0,,,0,,0,77
87,167,18119,9591,,0,,,0,,0,111
63,113,14985,7059,,0,,,0,,0,76
60,109,14682,6482,,0,,,0,,0,71
71,131,16803,8207,,0,,,0,,0,82
65,117,15902,7572,,0,,,0,,0,79
58,105,14147,6392,,0,,,0,,0,62
80,156,17068,8718,,0,,,0,,0,101
81,158,16850,8553,,0,,,0,,0,105
70,130,17092,8698,,0,,,0,,0,90
63,113,15153,7042,,0,,,0,,0,83
58,105,14176,6295,,0,,,0,,0,63
58,104,14221,6311,,0,,,0,,0,59
71,131,16803,8207,,0,,,0,,0,84
88,172,18660,9987,,0,,,0,,0,106
60,108,14613,6807,,0,,,0,,0,76
69,127,16573,8391,,0,,,0,,0,80
68,123,16120,7791,,0,,,0,,0,92
70,130,17092,8698,,0,,,0,,0,102
68,124,16131,7706,,0,,,0,,0,90
84,163,17284,8966,,0,,,0,,0,102
60,108,14791,6816,,0,,,0,,0,74
81,158,16850,8553,,0,,,0,,0,112
87,169,18638,9782,,0,,,0,,0,117
66,120,15959,7698,,0,,,0,,0,80
63,112,14789,6718,,0,,,0,,0,78
