FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
104,178,25099,11473,,0,,,0,,0,182
127,218,29136,14368,,0,,,0,,0,243
110,186,24686,11240,,0,,,0,,0,178
111,191,25092,11651,,0,,,0,,0,152
120,206,27516,13067,,0,,,0,,0,222
115,196,26028,12015,,0,,,0,,0,130
149,251,30726,15367,,0,,,0,,0,228
101,172,24691,11180,,0,,,0,,0,160
114,196,26126,12207,,0,,,0,,0,230
136,230,29792,14671,,0,,,0,,0,243
107,182,24163,10829,,0,,,0,,0,144
107,182,24163,10829,,0,,,0,,0,165
117,202,26447,12434,,0,,,0,,0,205
101,172,24691,11180,,0,,,0,,0,135
117,203,26535,12553,,0,,,0,,0,233
102,172,24688,11381,,0,,,0,,0,128
105,179,24877,11405,,0,,,0,,0,170
104,178,25143,11437,,0,,,0,,0,127
107,182,24163,10829,,0,,,0,,0,161
158,267,32185,15999,,0,,,0,,0,230
111,190,24984,11458,,0,,,0,,0,204
105,179,24877,11405,,0,,,0,,0,139
111,191,25092,11651,,0,,,0,,0,188
123,212,27936,13463,,0,,,0,,0,234
161,271,32478,16147,,0,,,0,,0,227
