FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,141,15836,10320,,0,,,0,,0,116
65,155,20082,13669,,0,,,0,,0,161
119,293,17061,9278,,0,,,0,,0,212
100,257,18039,10365,,0,,,0,,0,175
70,172,21719,14964,,0,,,0,,0,152
69,168,21451,14590,,0,,,0,,0,160
52,114,17496,11457,,0,,,0,,0,141
52,115,17249,11374,,0,,,0,,0,141
54,127,15631,10063,,0,,,0,,0,130
55,126,18170,12142,,0,,,0,,0,136
97,249,18725,11087,,0,,,0,,0,195
61,142,20113,13690,,0,,,0,,0,177
92,237,18548,10792,,0,,,0,,0,211
61,140,19420,13018,,0,,,0,,0,143
57,128,18195,12007,,0,,,0,,0,143
61,142,20113,13690,,0,,,0,,0,161
106,269,17723,10118,,0,,,0,,0,202
82,206,22240,13911,,0,,,0,,0,182
105,267,17510,9832,,0,,,0,,0,196
70,173,20985,14311,,0,,,0,,0,157
51,112,17646,11374,,0,,,0,,0,128
75,194,20692,13481,,0,,,0,,0,183
82,208,21293,13076,,0,,,0,,0,214
55,121,17611,11680,,0,,,0,,0,124
75,194,20692,13481,,0,,,0,,0,176
54,118,18015,11765,,0,,,0,,0,119
55,121,17611,11680,,0,,,0,,0,149
55,123,17419,11699,,0,,,0,,0,143
74,188,21185,14104,,0,,,0,,0,213
66,156,20948,14182,,0,,,0,,0,154
70,170,22182,15247,,0,,,0,,0,150
52,119,15538,9923,,0,,,0,,0,114
58,133,18413,12424,,0,,,0,,0,143
59,137,18935,12945,,0,,,0,,0,140
90,231,19055,11465,,0,,,0,,0,206
66,156,20948,14182,,0,,,0,,0,167
52,114,17496,11457,,0,,,0,,0,135
58,136,18168,12149,,0,,,0,,0,138
83,215,22214,14071,,0,,,0,,0,194
52,114,17496,11457,,0,,,0,,0,142
57,132,18313,12200,,0,,,0,,0,147
55,122,18975,12578,,0,,,0,,0,151
68,172,17413,11378,,0,,,0,,0,129
100,257,18039,10365,,0,,,0,,0,192
48,108,14412,9083,,0,,,0,,0,117
84,217,17510,10534,,0,,,0,,0,134
61,141,19607,13240,,0,,,0,,0,161
48,104,16323,10324,,0,,,0,,0,120
65,164,18393,12319,,0,,,0,,0,147
94,241,18499,10782,,0,,,0,,0,223
