FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
95,161,30221,17325,,0,,,0,,0,198
102,175,31052,17373,,0,,,0,,0,133
93,158,30272,17325,,0,,,0,,0,133
85,141,26926,14744,,0,,,0,,0,119
86,145,27217,15358,,0,,,0,,0,115
86,145,27546,15760,,0,,,0,,0,162
81,133,25882,13638,,0,,,0,,0,100
86,145,27546,15760,,0,,,0,,0,123
84,138,26327,14005,,0,,,0,,0,102
86,145,27217,15358,,0,,,0,,0,160
86,145,27217,15358,,0,,,0,,0,116
82,137,26707,14376,,0,,,0,,0,113
90,151,28644,16219,,0,,,0,,0,135
82,136,26663,14007,,0,,,0,,0,112
90,151,28644,16219,,0,,,0,,0,128
90,151,28563,16169,,0,,,0,,0,123
81,133,25882,13638,,0,,,0,,0,101
87,147,28060,15850,,0,,,0,,0,144
87,147,28060,15850,,0,,,0,,0,123
99,169,30156,16932,,0,,,0,,0,220
97,165,29041,16538,,0,,,0,,0,206
90,151,28563,16169,,0,,,0,,0,168
82,135,26212,14007,,0,,,0,,0,107
97,165,29041,16538,,0,,,0,,0,207
84,138,26327,14005,,0,,,0,,0,102
84,140,26992,14744,,0,,,0,,0,109
86,145,27217,15358,,0,,,0,,0,162
