FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
167,279,27629,14508,,0,,,0,,0,195
99,172,22821,12222,,0,,,0,,0,195
167,279,27629,14508,,0,,,0,,0,201
145,245,27828,14768,,0,,,0,,0,204
108,186,22896,12316,,0,,,0,,0,227
116,204,23544,12434,,0,,,0,,0,202
93,158,22651,12363,,0,,,0,,0,145
90,153,22475,11956,,0,,,0,,0,167
132,228,25435,13616,,0,,,0,,0,200
122,212,24713,13047,,0,,,0,,0,243
150,251,27798,14747,,0,,,0,,0,203
93,158,22651,12363,,0,,,0,,0,163
91,153,22246,11720,,0,,,0,,0,168
90,153,22475,11956,,0,,,0,,0,183
110,193,21696,11508,,0,,,0,,0,199
89,152,22184,12617,,0,,,0,,0,173
93,157,22920,12600,,0,,,0,,0,205
149,250,27489,14416,,0,,,0,,0,222
121,209,25071,13426,,0,,,0,,0,244
93,157,22701,12222,,0,,,0,,0,183
100,175,22227,11666,,0,,,0,,0,197
110,193,21696,11508,,0,,,0,,0,211
93,156,22766,12372,,0,,,0,,0,192
82,138,20952,11466,,0,,,0,,0,123
82,138,20952,11466,,0,,,0,,0,142
91,153,22246,11720,,0,,,0,,0,143
