FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
61,117,18876,11350,,0,,,0,,0,118
112,230,25334,14743,,0,,,0,,0,199
75,153,23760,15785,,0,,,0,,0,135
74,154,23307,15724,,0,,,0,,0,147
69,140,20954,13590,,0,,,0,,0,118
83,179,25080,16562,,0,,,0,,0,161
69,143,22217,14596,,0,,,0,,0,175
79,165,24562,16264,,0,,,0,,0,176
69,138,21072,13583,,0,,,0,,0,135
79,170,20810,13326,,0,,,0,,0,128
111,230,25610,14593,,0,,,0,,0,229
64,132,17913,11102,,0,,,0,,0,128
77,158,25060,16295,,0,,,0,,0,143
92,192,26402,16495,,0,,,0,,0,160
72,148,22657,14992,,0,,,0,,0,142
122,246,28785,16778,,0,,,0,,0,194
140,279,27355,15436,,0,,,0,,0,195
70,144,19255,12427,,0,,,0,,0,114
89,185,27620,17759,,0,,,0,,0,167
111,230,25610,14593,,0,,,0,,0,213
69,143,22217,14596,,0,,,0,,0,151
155,294,29328,16484,,0,,,0,,0,175
70,147,19800,12888,,0,,,0,,0,130
69,138,21566,14157,,0,,,0,,0,138
142,279,27269,15140,,0,,,0,,0,175
79,165,24562,16264,,0,,,0,,0,161
80,165,24849,16347,,0,,,0,,0,161
155,296,29020,16492,,0,,,0,,0,196
72,146,22280,14820,,0,,,0,,0,143
134,262,25068,14100,,0,,,0,,0,211
153,299,28629,16357,,0,,,0,,0,202
93,198,26964,16365,,0,,,0,,0,150
110,234,22347,12496,,0,,,0,,0,134
89,185,27620,17759,,0,,,0,,0,154
76,158,21073,13602,,0,,,0,,0,131
97,205,26274,15826,,0,,,0,,0,176
155,294,29328,16484,,0,,,0,,0,192
72,144,21952,14415,,0,,,0,,0,149
64,125,19749,12443,,0,,,0,,0,119
69,138,21072,13583,,0,,,0,,0,142
78,163,25723,16906,,0,,,0,,0,140
85,183,24442,15778,,0,,,0,,0,134
93,198,26964,16365,,0,,,0,,0,175
67,135,20206,12997,,0,,,0,,0,128
94,203,24446,14700,,0,,,0,,0,148
91,194,21006,12601,,0,,,0,,0,129
79,164,24910,16412,,0,,,0,,0,143
72,145,22836,15128,,0,,,0,,0,137
107,223,23125,13177,,0,,,0,,0,183
111,230,26087,15306,,0,,,0,,0,182
