FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
68,135,20690,13203,,0,,,0,,0,165
70,139,21810,14031,,0,,,0,,0,178
68,134,20903,13169,,0,,,0,,0,140
77,159,23202,14941,,0,,,0,,0,234
67,133,21326,13507,,0,,,0,,0,183
65,128,20063,12763,,0,,,0,,0,135
77,162,23094,14875,,0,,,0,,0,243
71,143,21821,14239,,0,,,0,,0,152
95,204,25647,15556,,0,,,0,,0,230
65,128,20063,12763,,0,,,0,,0,160
68,135,20690,13203,,0,,,0,,0,162
67,133,21125,13225,,0,,,0,,0,127
74,152,22584,15156,,0,,,0,,0,233
71,146,21872,14418,,0,,,0,,0,230
71,143,21949,14318,,0,,,0,,0,204
67,131,20814,13058,,0,,,0,,0,128
81,172,23490,14883,,0,,,0,,0,243
68,134,20903,13169,,0,,,0,,0,171
74,151,23081,15431,,0,,,0,,0,206
73,146,22902,15053,,0,,,0,,0,130
68,135,20690,13203,,0,,,0,,0,144
89,192,25752,15832,,0,,,0,,0,229
71,143,21821,14239,,0,,,0,,0,189
94,206,24979,15030,,0,,,0,,0,228
76,156,23255,14994,,0,,,0,,0,222
