FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
64,153.0,24500,16043,,0,,,0,,0,151
64,150.0,24239,15625,,0,,,0,,0,149
67,167.0,25542,16763,,0,,,0,,0,212
66,158.0,24320,15632,,0,,,0,,0,149
118,295.0,27802,17118,,0,,,0,,0,218
78,198.0,27484,18124,,0,,,0,,0,186
74,187.0,24629,16102,,0,,,0,,0,210
70,170.0,25018,16336,,0,,,0,,0,155
71,181.0,26491,17669,,0,,,0,,0,162
64,152.0,24199,15787,,0,,,0,,0,164
68,165.0,25026,16355,,0,,,0,,0,190
78,201.0,27570,18216,,0,,,0,,0,180
73,179.0,25014,16344,,0,,,0,,0,189
67,159.0,24330,15800,,0,,,0,,0,159
68,164.0,24944,16254,,0,,,0,,0,152
71,173.0,25131,16448,,0,,,0,,0,186
73,174.0,24121,15695,,0,,,0,,0,188
69,166.0,24733,16019,,0,,,0,,0,158
148,,24311,12703,,0,,,0,,0,233
70,166.0,24140,15658,,0,,,0,,0,151
64,151.0,24599,15868,,0,,,0,,0,141
68,164.0,24944,16254,,0,,,0,,0,170
67,163.0,24381,15977,,0,,,0,,0,157
67,164.0,25404,16742,,0,,,0,,0,145
73,174.0,24121,15695,,0,,,0,,0,157
70,166.0,24140,15658,,0,,,0,,0,169
67,166.0,24714,16138,,0,,,0,,0,157
