FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
83,138,23361,11384,,0,,,0,,0,103
75,123,21765,10557,,0,,,0,,0,77
86,144,23343,11385,,0,,,0,,0,98
73,117,21861,10321,,0,,,0,,0,78
73,118,21527,10146,,0,,,0,,0,76
68,109,20657,9746,,0,,,0,,0,63
68,109,20586,9722,,0,,,0,,0,62
70,113,21311,9947,,0,,,0,,0,75
78,128,22613,10803,,0,,,0,,0,78
75,123,21945,10637,,0,,,0,,0,77
78,127,22677,11186,,0,,,0,,0,106
80,130,22227,10668,,0,,,0,,0,90
87,143,24298,12336,,0,,,0,,0,91
100,171,25082,13448,,0,,,0,,0,97
78,130,23221,11521,,0,,,0,,0,81
83,140,22608,11008,,0,,,0,,0,97
86,142,22932,11086,,0,,,0,,0,103
78,127,22545,10743,,0,,,0,,0,79
68,108,20795,9934,,0,,,0,,0,59
77,125,22569,10647,,0,,,0,,0,77
75,123,22581,10951,,0,,,0,,0,77
102,174,24946,13652,,0,,,0,,0,111
87,142,23303,11308,,0,,,0,,0,102
103,176,25052,13420,,0,,,0,,0,117
76,124,23344,12196,,0,,,0,,0,80
75,122,21750,10409,,0,,,0,,0,79
83,138,22933,11120,,0,,,0,,0,98
80,130,22227,10668,,0,,,0,,0,84
106,181,26315,14022,,0,,,0,,0,106
80,132,22412,10804,,0,,,0,,0,82
80,132,22412,10804,,0,,,0,,0,92
90,151,24695,12813,,0,,,0,,0,114
70,114,21299,10264,,0,,,0,,0,79
75,121,21678,10329,,0,,,0,,0,75
71,115,21486,10573,,0,,,0,,0,68
93,155,25117,12872,,0,,,0,,0,113
80,132,22409,10799,,0,,,0,,0,86
83,137,22978,11267,,0,,,0,,0,95
75,123,22171,11044,,0,,,0,,0,98
86,142,22932,11086,,0,,,0,,0,111
80,132,22040,10637,,0,,,0,,0,86
99,167,25626,13776,,0,,,0,,0,121
84,139,23326,11631,,0,,,0,,0,90
71,114,21608,10360,,0,,,0,,0,74
93,155,25117,12872,,0,,,0,,0,103
110,186,27158,14494,,0,,,0,,0,126
83,136,24460,12182,,0,,,0,,0,85
92,151,25129,12847,,0,,,0,,0,104
99,169,25326,13501,,0,,,0,,0,119
70,113,21311,9947,,0,,,0,,0,72
