FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,108,17121,8534,,0,,,0,,0,95
58,111,17448,8959,,0,,,0,,0,95
60,114,17473,8909,,0,,,0,,0,93
62,119,17103,8919,,0,,,0,,0,99
59,112,16658,8412,,0,,,0,,0,107
57,108,17116,8514,,0,,,0,,0,88
62,123,16995,8890,,0,,,0,,0,115
57,108,16875,8338,,0,,,0,,0,91
58,108,16894,8465,,0,,,0,,0,98
58,109,16935,8574,,0,,,0,,0,91
61,116,16993,8768,,0,,,0,,0,93
62,123,16995,8890,,0,,,0,,0,115
61,116,17470,8796,,0,,,0,,0,96
62,120,17616,9052,,0,,,0,,0,101
62,121,17396,9064,,0,,,0,,0,105
62,120,16936,8756,,0,,,0,,0,112
61,116,17073,8836,,0,,,0,,0,93
57,107,16844,8242,,0,,,0,,0,88
62,121,17320,9079,,0,,,0,,0,107
62,121,17396,9064,,0,,,0,,0,106
58,108,17121,8534,,0,,,0,,0,94
61,114,17284,8821,,0,,,0,,0,89
62,119,16897,8848,,0,,,0,,0,102
62,118,16859,8720,,0,,,0,,0,97
62,119,16953,8907,,0,,,0,,0,105
61,117,16808,8559,,0,,,0,,0,98
62,118,16875,8695,,0,,,0,,0,97
60,112,16840,8389,,0,,,0,,0,89
58,108,17029,8588,,0,,,0,,0,103
62,120,17616,9052,,0,,,0,,0,104
57,106,16984,8334,,0,,,0,,0,89
61,117,17117,8819,,0,,,0,,0,92
58,109,17759,8889,,0,,,0,,0,91
58,111,16634,8332,,0,,,0,,0,111
62,120,16936,8756,,0,,,0,,0,111
58,109,17759,8889,,0,,,0,,0,95
