FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
103,187,17650,8302,,0,,,0,,0,173
96,176,18355,8422,,0,,,0,,0,180
99,181,17791,8281,,0,,,0,,0,175
100,182,17623,7996,,0,,,0,,0,165
102,186,18088,8320,,0,,,0,,0,182
95,173,18074,8114,,0,,,0,,0,175
92,166,17172,7740,,0,,,0,,0,167
100,181,17672,8156,,0,,,0,,0,154
103,187,18483,8515,,0,,,0,,0,180
94,172,17761,8054,,0,,,0,,0,179
102,186,18576,8559,,0,,,0,,0,181
97,176,18139,8179,,0,,,0,,0,168
