FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,145,20616,8320,,0,,,0,,0,89
77,139,20195,7990,,0,,,0,,0,88
85,158,21190,9009,,0,,,0,,0,105
82,153,20846,8795,,0,,,0,,0,99
87,163,21660,9241,,0,,,0,,0,115
84,157,21422,9056,,0,,,0,,0,107
75,138,20118,7990,,0,,,0,,0,94
81,150,20700,8822,,0,,,0,,0,93
81,152,20419,8630,,0,,,0,,0,97
87,163,21660,9241,,0,,,0,,0,114
75,138,20118,7990,,0,,,0,,0,95
83,153,21139,8901,,0,,,0,,0,91
84,157,20997,9044,,0,,,0,,0,111
84,157,21128,9014,,0,,,0,,0,104
83,152,20887,8911,,0,,,0,,0,98
78,145,20407,8470,,0,,,0,,0,95
75,139,19765,7941,,0,,,0,,0,98
85,158,21190,9009,,0,,,0,,0,104
81,149,20479,8652,,0,,,0,,0,93
81,148,20823,8656,,0,,,0,,0,89
80,147,20674,8613,,0,,,0,,0,92
81,150,20690,8823,,0,,,0,,0,96
84,155,21037,8782,,0,,,0,,0,105
83,154,21065,8955,,0,,,0,,0,97
84,155,20969,8821,,0,,,0,,0,102
75,139,20187,8156,,0,,,0,,0,91
77,141,20324,8156,,0,,,0,,0,88
78,144,19943,8026,,0,,,0,,0,111
76,140,20058,8323,,0,,,0,,0,95
79,146,20012,8167,,0,,,0,,0,106
77,142,20594,8323,,0,,,0,,0,91
77,139,20239,7990,,0,,,0,,0,89
75,139,20093,8156,,0,,,0,,0,103
76,140,20058,8323,,0,,,0,,0,91
84,157,20997,9044,,0,,,0,,0,112
84,157,21128,9014,,0,,,0,,0,101
