FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,116,23124,11984,,0,,,0,,0,95
75,128,23501,12842,,0,,,0,,0,99
76,129,23166,12665,,0,,,0,,0,112
74,123,23436,12711,,0,,,0,,0,89
71,116,23124,11984,,0,,,0,,0,94
76,130,23690,13098,,0,,,0,,0,107
76,129,23166,12665,,0,,,0,,0,111
76,129,23224,12602,,0,,,0,,0,104
75,125,22648,12102,,0,,,0,,0,98
77,132,23781,13388,,0,,,0,,0,115
74,122,23579,12347,,0,,,0,,0,93
71,115,22925,11621,,0,,,0,,0,89
71,115,22738,11621,,0,,,0,,0,88
72,118,23356,11984,,0,,,0,,0,95
71,117,23177,11984,,0,,,0,,0,98
71,117,22882,11621,,0,,,0,,0,103
76,130,23463,12923,,0,,,0,,0,106
72,121,23113,12347,,0,,,0,,0,107
75,127,23149,12888,,0,,,0,,0,97
75,126,22979,12617,,0,,,0,,0,92
72,120,23742,12711,,0,,,0,,0,95
75,124,22926,12312,,0,,,0,,0,93
75,126,23165,12813,,0,,,0,,0,97
75,128,23590,12949,,0,,,0,,0,105
75,127,23027,12604,,0,,,0,,0,102
71,117,22795,11621,,0,,,0,,0,88
75,125,23257,12406,,0,,,0,,0,96
77,132,23781,13388,,0,,,0,,0,115
71,117,22868,11621,,0,,,0,,0,91
72,119,23205,12347,,0,,,0,,0,111
74,124,23621,13052,,0,,,0,,0,93
76,129,23224,12602,,0,,,0,,0,101
73,121,23283,12347,,0,,,0,,0,89
71,116,22892,11984,,0,,,0,,0,91
76,130,23463,12923,,0,,,0,,0,105
72,118,23356,11984,,0,,,0,,0,91
