FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
58,104,18585,10332,,0,,,0,,0,102
59,108,19001,10796,,0,,,0,,0,115
58,107,18876,10655,,0,,,0,,0,108
58,108,19411,11165,,0,,,0,,0,113
58,106,18551,10304,,0,,,0,,0,104
59,109,19435,11185,,0,,,0,,0,116
65,124,20321,11758,,0,,,0,,0,155
61,113,19618,11474,,0,,,0,,0,122
63,120,20964,12226,,0,,,0,,0,133
73,142,22199,13101,,0,,,0,,0,170
58,107,19403,11121,,0,,,0,,0,112
65,124,20321,11758,,0,,,0,,0,160
65,122,20553,12020,,0,,,0,,0,147
61,114,19820,11603,,0,,,0,,0,137
58,107,18876,10655,,0,,,0,,0,109
65,124,21516,12938,,0,,,0,,0,139
69,131,22357,13003,,0,,,0,,0,140
58,107,18876,10655,,0,,,0,,0,108
58,106,18882,10497,,0,,,0,,0,107
58,104,18585,10332,,0,,,0,,0,101
63,118,20636,11983,,0,,,0,,0,131
58,107,18876,10655,,0,,,0,,0,110
59,108,19001,10796,,0,,,0,,0,119
60,111,19549,11237,,0,,,0,,0,123
58,106,18551,10304,,0,,,0,,0,104
61,114,19820,11603,,0,,,0,,0,134
61,113,20214,11580,,0,,,0,,0,124
67,131,22390,13106,,0,,,0,,0,134
61,114,20256,11711,,0,,,0,,0,127
66,126,21689,12584,,0,,,0,,0,141
61,114,20256,11711,,0,,,0,,0,122
67,131,22390,13106,,0,,,0,,0,138
67,131,22390,13106,,0,,,0,,0,138
