FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
166,,34502,21361,,0,,,0,,0,210
115,228.0,26805,16862,,0,,,0,,0,147
88,186.0,24741,15797,,0,,,0,,0,141
115,228.0,26805,16862,,0,,,0,,0,160
92,192.0,25329,16301,,0,,,0,,0,140
92,189.0,24710,15713,,0,,,0,,0,138
109,222.0,24991,15286,,0,,,0,,0,165
142,276.0,27765,17100,,0,,,0,,0,208
92,192.0,25311,16223,,0,,,0,,0,136
92,192.0,25311,16223,,0,,,0,,0,141
92,189.0,24710,15713,,0,,,0,,0,128
164,308.0,33562,20932,,0,,,0,,0,188
103,211.0,25562,16181,,0,,,0,,0,157
86,184.0,25755,16482,,0,,,0,,0,158
174,,34456,20949,,0,,,0,,0,209
96,198.0,25329,15960,,0,,,0,,0,137
88,186.0,24741,15797,,0,,,0,,0,146
129,253.0,29896,18457,,0,,,0,,0,189
94,197.0,26129,16591,,0,,,0,,0,147
90,188.0,25402,16217,,0,,,0,,0,173
86,181.0,25337,16122,,0,,,0,,0,149
96,198.0,25329,15960,,0,,,0,,0,146
98,207.0,25794,16626,,0,,,0,,0,148
111,225.0,26667,16764,,0,,,0,,0,187
