FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
125,239,22138,11763,,0,,,0,,0,217
97,187,21357,11524,,0,,,0,,0,177
99,199,22653,12529,,0,,,0,,0,154
99,192,22005,11852,,0,,,0,,0,188
103,204,22507,12336,,0,,,0,,0,168
103,200,20400,10828,,0,,,0,,0,220
78,146,19419,10270,,0,,,0,,0,148
76,143,18937,9940,,0,,,0,,0,137
81,157,20631,11397,,0,,,0,,0,139
95,188,23348,13159,,0,,,0,,0,158
99,198,22155,12091,,0,,,0,,0,178
92,178,22484,12355,,0,,,0,,0,165
102,200,22488,12404,,0,,,0,,0,170
103,204,22507,12336,,0,,,0,,0,186
95,188,23348,13159,,0,,,0,,0,153
88,174,22665,12833,,0,,,0,,0,154
99,198,22155,12091,,0,,,0,,0,189
84,161,21005,11332,,0,,,0,,0,202
99,198,22155,12091,,0,,,0,,0,170
92,180,21936,12012,,0,,,0,,0,178
78,146,19419,10270,,0,,,0,,0,161
92,181,22504,12465,,0,,,0,,0,153
112,217,20450,10629,,0,,,0,,0,199
98,189,21234,11410,,0,,,0,,0,199
96,187,21895,12097,,0,,,0,,0,176
87,166,20465,11171,,0,,,0,,0,161
107,210,21530,11386,,0,,,0,,0,188
82,155,19978,10765,,0,,,0,,0,175
102,200,22488,12404,,0,,,0,,0,163
96,187,21895,12097,,0,,,0,,0,187
99,198,22155,12091,,0,,,0,,0,176
99,199,22653,12529,,0,,,0,,0,156
69,125,17733,9071,,0,,,0,,0,147
79,148,19120,10071,,0,,,0,,0,147
