FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
60,119,23533,14312,,0,,,0,,0,91
59,116,23497,14454,,0,,,0,,0,95
59,116,23110,14133,,0,,,0,,0,88
63,131,23863,14889,,0,,,0,,0,104
62,123,23766,14649,,0,,,0,,0,92
62,125,22670,13819,,0,,,0,,0,89
64,132,23974,14852,,0,,,0,,0,104
59,118,23953,14454,,0,,,0,,0,95
64,132,23974,14852,,0,,,0,,0,106
61,120,24055,14454,,0,,,0,,0,91
61,122,23156,13980,,0,,,0,,0,89
63,130,23329,14305,,0,,,0,,0,105
60,120,23793,14572,,0,,,0,,0,111
59,118,23953,14454,,0,,,0,,0,91
63,128,22866,14096,,0,,,0,,0,97
62,126,23552,14566,,0,,,0,,0,93
63,131,24259,15264,,0,,,0,,0,112
62,128,22195,13475,,0,,,0,,0,98
63,130,23382,14503,,0,,,0,,0,102
59,117,23227,14133,,0,,,0,,0,103
64,132,24031,14844,,0,,,0,,0,107
60,122,23433,14305,,0,,,0,,0,106
59,117,23422,14291,,0,,,0,,0,98
59,116,23497,14454,,0,,,0,,0,94
62,128,22780,13926,,0,,,0,,0,92
63,131,23863,14889,,0,,,0,,0,101
63,129,22843,14140,,0,,,0,,0,97
63,129,23488,14324,,0,,,0,,0,99
62,127,23121,13894,,0,,,0,,0,96
60,121,24201,15058,,0,,,0,,0,95
59,116,23060,14133,,0,,,0,,0,89
64,135,24323,15417,,0,,,0,,0,115
64,135,24323,15417,,0,,,0,,0,115
61,120,23204,14025,,0,,,0,,0,88
63,131,24259,15264,,0,,,0,,0,111
62,126,22103,13243,,0,,,0,,0,93
