FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
77,181.0,25793,17043,,0,,,0,,0,158
99,221.0,26397,16852,,0,,,0,,0,160
81,184.0,25536,16853,,0,,,0,,0,138
83,192.0,27059,18043,,0,,,0,,0,147
96,219.0,26700,17244,,0,,,0,,0,187
144,314.0,29646,18178,,0,,,0,,0,210
84,193.0,26854,17677,,0,,,0,,0,146
79,183.0,23959,15728,,0,,,0,,0,173
81,184.0,25536,16853,,0,,,0,,0,128
99,221.0,26397,16852,,0,,,0,,0,147
91,206.0,27251,18001,,0,,,0,,0,157
85,201.0,27741,18381,,0,,,0,,0,148
151,,29616,18045,,0,,,0,,0,209
80,182.0,25403,16872,,0,,,0,,0,146
112,247.0,27296,17195,,0,,,0,,0,189
80,187.0,25829,17067,,0,,,0,,0,140
80,186.0,25848,17018,,0,,,0,,0,136
77,177.0,25356,16746,,0,,,0,,0,149
123,269.0,29421,18357,,0,,,0,,0,208
93,215.0,26288,16746,,0,,,0,,0,165
84,193.0,26854,17677,,0,,,0,,0,137
80,186.0,25848,17018,,0,,,0,,0,141
142,301.0,28720,17335,,0,,,0,,0,188
80,182.0,25403,16872,,0,,,0,,0,141
