FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
87,191,24991,14677,,0,,,0,,0,199
80,171,22468,13214,,0,,,0,,0,195
110,246,23808,13053,,0,,,0,,0,222
76,160,22266,12971,,0,,,0,,0,145
128,278,24937,13620,,0,,,0,,0,201
90,203,24566,14356,,0,,,0,,0,244
72,149,21659,12598,,0,,,0,,0,183
74,154,22343,12850,,0,,,0,,0,183
107,243,23073,12945,,0,,,0,,0,204
73,152,21609,12618,,0,,,0,,0,143
71,149,21859,12636,,0,,,0,,0,173
76,160,22266,12971,,0,,,0,,0,163
69,141,21918,12514,,0,,,0,,0,142
128,278,24937,13620,,0,,,0,,0,195
69,141,21918,12514,,0,,,0,,0,123
72,150,21699,12623,,0,,,0,,0,192
87,191,24991,14677,,0,,,0,,0,211
100,224,23677,13582,,0,,,0,,0,200
74,153,22292,12720,,0,,,0,,0,205
85,184,24720,14589,,0,,,0,,0,227
95,210,25082,14730,,0,,,0,,0,243
110,245,23327,12947,,0,,,0,,0,203
72,149,21659,12598,,0,,,0,,0,167
80,173,22426,13052,,0,,,0,,0,197
91,201,24755,14543,,0,,,0,,0,202
73,152,21609,12618,,0,,,0,,0,168
