FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,180,21105,8918,,0,,,0,,0,174
91,183,21368,9408,,0,,,0,,0,159
88,175,20209,8551,,0,,,0,,0,167
83,165,18899,7690,,0,,,0,,0,154
80,158,18343,7331,,0,,,0,,0,144
84,166,18937,7661,,0,,,0,,0,135
94,187,22121,9596,,0,,,0,,0,175
81,160,18704,7317,,0,,,0,,0,155
94,187,22121,9596,,0,,,0,,0,180
77,154,18159,7267,,0,,,0,,0,131
76,151,17968,6973,,0,,,0,,0,141
83,165,18899,7690,,0,,,0,,0,160
91,180,21105,8918,,0,,,0,,0,174
87,173,20029,8389,,0,,,0,,0,154
