FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
98,170,22433,10200,,0,,,0,,0,174
89,152,21183,9199,,0,,,0,,0,160
89,152,21183,9199,,0,,,0,,0,154
87,148,21102,9199,,0,,,0,,0,155
98,170,22433,10200,,0,,,0,,0,174
92,158,21913,9874,,0,,,0,,0,154
99,173,22685,10270,,0,,,0,,0,159
102,176,21880,9763,,0,,,0,,0,180
95,165,22949,10650,,0,,,0,,0,167
86,146,20849,8921,,0,,,0,,0,144
83,140,20650,8744,,0,,,0,,0,141
83,141,20222,8692,,0,,,0,,0,131
102,176,21880,9763,,0,,,0,,0,175
89,153,21621,9487,,0,,,0,,0,135
