FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
80,183,20481,13551,,0,,,0,,0,243
63,131,17445,11430,,0,,,0,,0,192
109,244,20545,11889,,0,,,0,,0,201
63,131,17788,11705,,0,,,0,,0,205
61,128,16681,11038,,0,,,0,,0,144
63,130,17928,11738,,0,,,0,,0,183
93,213,20044,12144,,0,,,0,,0,204
58,119,16809,10779,,0,,,0,,0,143
61,129,17238,11257,,0,,,0,,0,174
64,135,17699,11733,,0,,,0,,0,164
75,167,20526,14065,,0,,,0,,0,199
68,149,18977,12828,,0,,,0,,0,197
75,167,20526,14065,,0,,,0,,0,211
72,159,19411,13250,,0,,,0,,0,227
63,130,17928,11738,,0,,,0,,0,168
61,128,16681,11038,,0,,,0,,0,168
63,132,17346,11450,,0,,,0,,0,183
58,119,16809,10779,,0,,,0,,0,123
109,244,20545,11889,,0,,,0,,0,195
93,214,19071,11569,,0,,,0,,0,223
78,180,21251,14067,,0,,,0,,0,244
69,149,19465,13168,,0,,,0,,0,195
64,135,17699,11733,,0,,,0,,0,145
84,195,20617,13101,,0,,,0,,0,200
76,175,20527,13878,,0,,,0,,0,202
95,217,19817,11794,,0,,,0,,0,203
