FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
90,195.0,19812,9501,,0,,,0,,0,154
149,307.0,20268,8157,,0,,,0,,0,192
90,195.0,19812,9501,,0,,,0,,0,167
135,292.0,20082,8460,,0,,,0,,0,194
101,219.0,17751,7914,,0,,,0,,0,204
139,293.0,19637,8065,,0,,,0,,0,175
110,239.0,18780,8211,,0,,,0,,0,182
87,190.0,17062,7940,,0,,,0,,0,146
80,169.0,16468,7616,,0,,,0,,0,122
108,236.0,17780,7455,,0,,,0,,0,213
74,153.0,16054,7317,,0,,,0,,0,114
74,153.0,17003,8123,,0,,,0,,0,149
71,145.0,17159,8146,,0,,,0,,0,141
163,,21187,8310,,0,,,0,,0,205
80,170.0,16672,7672,,0,,,0,,0,138
111,243.0,16480,6811,,0,,,0,,0,147
70,146.0,17631,8346,,0,,,0,,0,137
136,281.0,20057,8391,,0,,,0,,0,201
80,169.0,16468,7616,,0,,,0,,0,135
105,229.0,18108,7695,,0,,,0,,0,173
89,197.0,18456,8664,,0,,,0,,0,157
73,152.0,17898,8395,,0,,,0,,0,175
74,154.0,17932,8442,,0,,,0,,0,144
80,172.0,15229,6967,,0,,,0,,0,116
80,167.0,15198,6766,,0,,,0,,0,131
95,209.0,19776,9195,,0,,,0,,0,152
136,281.0,20057,8391,,0,,,0,,0,223
82,174.0,17914,8531,,0,,,0,,0,161
75,156.0,17549,8133,,0,,,0,,0,143
80,173.0,18005,8699,,0,,,0,,0,176
72,149.0,17101,8241,,0,,,0,,0,118
94,206.0,20710,9590,,0,,,0,,0,150
76,159.0,17277,8117,,0,,,0,,0,142
98,213.0,19671,8968,,0,,,0,,0,176
101,218.0,18460,8062,,0,,,0,,0,213
71,145.0,17159,8146,,0,,,0,,0,142
83,179.0,15071,6831,,0,,,0,,0,128
71,145.0,17159,8146,,0,,,0,,0,149
130,273.0,19165,7909,,0,,,0,,0,211
76,163.0,16762,7872,,0,,,0,,0,147
149,307.0,20268,8157,,0,,,0,,0,175
68,140.0,17771,8473,,0,,,0,,0,150
112,244.0,18017,7486,,0,,,0,,0,211
70,142.0,16007,7308,,0,,,0,,0,117
111,243.0,16480,6811,,0,,,0,,0,134
167,,20869,7982,,0,,,0,,0,212
73,155.0,16214,7460,,0,,,0,,0,130
80,172.0,18039,8652,,0,,,0,,0,140
70,144.0,17197,8147,,0,,,0,,0,141
67,135.0,17684,8189,,0,,,0,,0,119
