FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
75,150,20499,12673,,0,,,0,,0,168
72,144,19606,12287,,0,,,0,,0,162
66,131,18301,11177,,0,,,0,,0,101
66,131,18301,11177,,0,,,0,,0,100
72,144,19606,12287,,0,,,0,,0,116
73,147,20369,12776,,0,,,0,,0,123
69,137,18838,11596,,0,,,0,,0,102
73,147,20369,12776,,0,,,0,,0,162
72,144,19606,12287,,0,,,0,,0,115
81,164,21133,13316,,0,,,0,,0,207
69,137,18838,11596,,0,,,0,,0,102
74,149,20433,12648,,0,,,0,,0,144
77,158,21827,13877,,0,,,0,,0,133
67,136,19104,11810,,0,,,0,,0,113
67,135,19082,11667,,0,,,0,,0,112
74,149,20433,12648,,0,,,0,,0,123
81,164,21133,13316,,0,,,0,,0,206
69,136,19186,11775,,0,,,0,,0,107
76,153,21527,13428,,0,,,0,,0,135
84,173,23598,15404,,0,,,0,,0,133
75,150,20499,12673,,0,,,0,,0,123
71,143,19809,12104,,0,,,0,,0,119
78,159,22001,13953,,0,,,0,,0,198
69,139,19085,11848,,0,,,0,,0,109
72,144,19606,12287,,0,,,0,,0,160
76,153,21527,13428,,0,,,0,,0,128
83,169,22002,14369,,0,,,0,,0,220
