FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56.0,110.0,18509,11741,,0,,,0,,0,94
63.0,130.0,20906,13834,,0,,,0,,0,127
57.0,115.0,19037,12340,,0,,,0,,0,126
63.0,132.0,20624,13495,,0,,,0,,0,129
50.0,96.0,14279,8619,,0,,,0,,0,109
48.0,90.0,16160,9952,,0,,,0,,0,91
42.0,77.0,14053,7664,,0,,,0,,0,101
54.0,109.0,17492,11045,,0,,,0,,0,100
48.0,95.0,15874,9865,,0,,,0,,0,92
47.0,90.0,13861,8369,,0,,,0,,0,107
53.0,106.0,14523,9051,,0,,,0,,0,134
54.0,109.0,17492,11045,,0,,,0,,0,102
56.0,111.0,16679,10514,,0,,,0,,0,177
60.0,122.0,19253,12497,,0,,,0,,0,116
45.0,84.0,16264,9432,,0,,,0,,0,74
47.0,89.0,14635,8761,,0,,,0,,0,92
45.0,85.0,15717,9145,,0,,,0,,0,81
47.0,90.0,14531,8713,,0,,,0,,0,101
147.0,,20623,11114,,0,,,0,,0,216
75.0,165.0,23060,15634,,0,,,0,,0,217
50.0,96.0,17032,10411,,0,,,0,,0,93
42.0,78.0,14590,8130,,0,,,0,,0,97
53.0,105.0,16256,10082,,0,,,0,,0,115
41.0,77.0,13884,7549,,0,,,0,,0,70
63.0,132.0,20624,13495,,0,,,0,,0,135
75.0,165.0,21609,14541,,0,,,0,,0,216
53.0,107.0,17471,11218,,0,,,0,,0,93
54.0,109.0,17470,11157,,0,,,0,,0,99
188.0,,13728,4758,,0,,,0,,0,185
48.0,91.0,16084,9893,,0,,,0,,0,93
63.0,134.0,20921,13788,,0,,,0,,0,108
56.0,112.0,17976,11327,,0,,,0,,0,109
54.0,109.0,17492,11045,,0,,,0,,0,119
48.0,91.0,15819,9630,,0,,,0,,0,87
69.0,147.0,18960,12395,,0,,,0,,0,251
53.0,106.0,14793,8995,,0,,,0,,0,189
96.0,230.0,22641,13859,,0,,,0,,0,169
42.0,79.0,13572,7958,,0,,,0,,0,78
42.0,78.0,13820,7694,,0,,,0,,0,83
39.0,73.0,12150,6054,,0,,,0,,0,64
53.0,106.0,14523,9051,,0,,,0,,0,176
53.0,103.0,16592,10319,,0,,,0,,0,116
42.0,77.0,13950,7302,,0,,,0,,0,74
42.0,77.0,14053,7664,,0,,,0,,0,91
67.0,144.0,21365,14502,,0,,,0,,0,133
,,0,0,,0,,,0,,0,219
87.0,209.0,23875,15040,,0,,,0,,0,161
47.0,89.0,15270,9256,,0,,,0,,0,106
44.0,81.0,14351,8350,,0,,,0,,0,100
56.0,110.0,17240,10849,,0,,,0,,0,119
