FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
63,121,19151,12027,,0,,,0,,0,144
71,145,21855,14253,,0,,,0,,0,180
71,141,21887,14104,,0,,,0,,0,175
66,126,19613,12444,,0,,,0,,0,161
71,145,21855,14253,,0,,,0,,0,175
65,127,20363,12916,,0,,,0,,0,135
71,141,21887,14104,,0,,,0,,0,175
68,136,20845,13581,,0,,,0,,0,167
63,123,19766,12433,,0,,,0,,0,155
71,143,22665,14885,,0,,,0,,0,159
62,118,18992,11823,,0,,,0,,0,131
68,132,20498,13118,,0,,,0,,0,154
60,115,18887,11868,,0,,,0,,0,141
66,126,19613,12444,,0,,,0,,0,155
