FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
69,178.0,28254,19156,,0,,,0,,0,132
61,156.0,24880,16792,,0,,,0,,0,110
61,160.0,25245,17204,,0,,,0,,0,124
62,160.0,24575,16727,,0,,,0,,0,111
56,131.0,20950,13735,,0,,,0,,0,95
64,163.0,26935,18433,,0,,,0,,0,103
84,213.0,28727,18652,,0,,,0,,0,134
70,181.0,28982,19783,,0,,,0,,0,130
64,155.0,24146,16234,,0,,,0,,0,134
104,273.0,23127,13598,,0,,,0,,0,223
66,159.0,25129,17131,,0,,,0,,0,149
67,171.0,27447,18538,,0,,,0,,0,104
55,128.0,20663,13444,,0,,,0,,0,98
64,163.0,26935,18433,,0,,,0,,0,106
65,168.0,24519,16950,,0,,,0,,0,119
67,175.0,25869,17387,,0,,,0,,0,160
64,168.0,26655,17912,,0,,,0,,0,103
89,230.0,24610,15347,,0,,,0,,0,145
101,252.0,21039,12186,,0,,,0,,0,181
58,148.0,22930,15467,,0,,,0,,0,106
81,209.0,28696,18622,,0,,,0,,0,127
73,188.0,28369,19437,,0,,,0,,0,125
62,162.0,24261,16724,,0,,,0,,0,109
152,,24865,13705,,0,,,0,,0,207
64,159.0,25681,17623,,0,,,0,,0,97
66,161.0,25330,17219,,0,,,0,,0,160
60,150.0,23849,16163,,0,,,0,,0,95
60,139.0,22474,14716,,0,,,0,,0,156
75,195.0,27779,18521,,0,,,0,,0,166
67,173.0,25296,16851,,0,,,0,,0,137
71,188.0,29573,20281,,0,,,0,,0,128
58,136.0,21681,14281,,0,,,0,,0,124
66,157.0,23919,16192,,0,,,0,,0,168
61,159.0,22216,15410,,0,,,0,,0,134
75,198.0,25978,17198,,0,,,0,,0,175
60,150.0,24248,16547,,0,,,0,,0,101
59,153.0,22633,15375,,0,,,0,,0,122
75,198.0,25978,17198,,0,,,0,,0,180
75,200.0,29169,19359,,0,,,0,,0,138
55,130.0,20673,13287,,0,,,0,,0,114
56,141.0,21008,13988,,0,,,0,,0,115
56,140.0,21279,14138,,0,,,0,,0,109
68,178.0,28099,19193,,0,,,0,,0,107
60,157.0,24245,16299,,0,,,0,,0,139
101,252.0,21039,12186,,0,,,0,,0,175
55,128.0,20881,13447,,0,,,0,,0,106
73,194.0,28364,19058,,0,,,0,,0,126
65,169.0,26300,17760,,0,,,0,,0,125
70,182.0,28460,19308,,0,,,0,,0,129
153,,26393,15045,,0,,,0,,0,208
