FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
54,99,17458,10404,,0,,,0,,0,117
59,114,19576,12351,,0,,,0,,0,129
56,106,18634,11357,,0,,,0,,0,127
55,102,17864,10897,,0,,,0,,0,87
58,109,18513,11315,,0,,,0,,0,122
59,112,19573,12013,,0,,,0,,0,131
57,103,18325,10914,,0,,,0,,0,118
59,114,19576,12351,,0,,,0,,0,128
57,103,18325,10914,,0,,,0,,0,99
58,108,18563,11440,,0,,,0,,0,103
58,107,18538,11139,,0,,,0,,0,115
62,118,20715,12657,,0,,,0,,0,141
58,110,19172,11904,,0,,,0,,0,127
56,106,18634,11357,,0,,,0,,0,126
58,106,18645,11317,,0,,,0,,0,101
58,110,19172,11904,,0,,,0,,0,125
58,110,19419,12071,,0,,,0,,0,125
56,102,18459,11097,,0,,,0,,0,84
59,112,19427,12127,,0,,,0,,0,129
57,105,18443,11239,,0,,,0,,0,81
58,110,19172,11904,,0,,,0,,0,123
58,110,19419,12071,,0,,,0,,0,127
58,107,18642,11303,,0,,,0,,0,117
58,107,18923,11341,,0,,,0,,0,88
59,112,19294,11986,,0,,,0,,0,126
58,107,18599,11273,,0,,,0,,0,99
61,116,19767,11995,,0,,,0,,0,134
54,99,17458,10404,,0,,,0,,0,93
55,103,17587,10490,,0,,,0,,0,107
59,114,19921,12506,,0,,,0,,0,144
53,98,17948,10863,,0,,,0,,0,209
58,107,18759,11423,,0,,,0,,0,116
59,112,19427,12127,,0,,,0,,0,129
