FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
71,163.0,24974,15309,,0,,,0,,0,157
75,180.0,27351,17267,,0,,,0,,0,162
70,166.0,25534,15739,,0,,,0,,0,170
116,287.0,24645,13571,,0,,,0,,0,218
79,196.0,26920,17092,,0,,,0,,0,180
69,161.0,24336,14961,,0,,,0,,0,145
65,150.0,23610,14189,,0,,,0,,0,141
74,173.0,25181,15388,,0,,,0,,0,188
74,173.0,25181,15388,,0,,,0,,0,157
65,149.0,22966,13752,,0,,,0,,0,149
71,167.0,24914,15287,,0,,,0,,0,169
71,167.0,25439,15682,,0,,,0,,0,155
79,193.0,26638,16819,,0,,,0,,0,186
71,171.0,25606,15877,,0,,,0,,0,186
74,179.0,25869,15951,,0,,,0,,0,189
67,158.0,23680,14426,,0,,,0,,0,159
67,155.0,23330,13933,,0,,,0,,0,151
66,153.0,22790,13880,,0,,,0,,0,149
69,163.0,24564,15202,,0,,,0,,0,158
78,192.0,25810,16094,,0,,,0,,0,210
70,168.0,25858,15859,,0,,,0,,0,190
71,167.0,24914,15287,,0,,,0,,0,151
152,,22485,10627,,0,,,0,,0,233
71,163.0,24772,15232,,0,,,0,,0,158
70,166.0,25534,15739,,0,,,0,,0,152
69,168.0,25954,15948,,0,,,0,,0,212
65,151.0,23053,13987,,0,,,0,,0,164
