FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
99,195.0,24663,12655,,0,,,0,,0,161
106,210.0,25279,12896,,0,,,0,,0,175
89,171.0,25039,13418,,0,,,0,,0,143
150,282.0,25158,11688,,0,,,0,,0,206
118,228.0,23600,11395,,0,,,0,,0,204
78,149.0,23812,12275,,0,,,0,,0,137
187,,30140,13273,,0,,,0,,0,205
160,307.0,27713,13020,,0,,,0,,0,194
79,148.0,23559,12039,,0,,,0,,0,141
130,254.0,23897,11484,,0,,,0,,0,175
175,,28834,13064,,0,,,0,,0,202
99,196.0,25191,13361,,0,,,0,,0,154
87,165.0,24877,12881,,0,,,0,,0,135
99,196.0,25191,13361,,0,,,0,,0,167
85,162.0,23723,12497,,0,,,0,,0,142
92,181.0,25284,13448,,0,,,0,,0,176
86,167.0,23881,12303,,0,,,0,,0,147
76,146.0,20172,10063,,0,,,0,,0,128
90,176.0,25676,13826,,0,,,0,,0,140
77,146.0,23150,11803,,0,,,0,,0,150
170,313.0,28983,13570,,0,,,0,,0,175
73,132.0,20981,9911,,0,,,0,,0,119
158,292.0,27127,12593,,0,,,0,,0,201
108,214.0,24280,12082,,0,,,0,,0,157
132,264.0,24740,11509,,0,,,0,,0,194
109,217.0,25501,13036,,0,,,0,,0,176
69,124.0,20625,9442,,0,,,0,,0,118
77,145.0,22970,11567,,0,,,0,,0,135
84,160.0,24192,12603,,0,,,0,,0,143
170,313.0,28983,13570,,0,,,0,,0,192
80,153.0,23927,12426,,0,,,0,,0,150
121,232.0,21668,9786,,0,,,0,,0,183
88,172.0,23449,12179,,0,,,0,,0,138
131,251.0,23386,10953,,0,,,0,,0,199
80,153.0,23927,12426,,0,,,0,,0,175
81,153.0,23567,12358,,0,,,0,,0,144
104,204.0,22016,10658,,0,,,0,,0,146
92,179.0,25006,13162,,0,,,0,,0,161
158,292.0,27127,12593,,0,,,0,,0,223
137,259.0,23391,10703,,0,,,0,,0,211
89,171.0,24227,12528,,0,,,0,,0,137
131,249.0,22968,10732,,0,,,0,,0,229
178,,29254,13797,,0,,,0,,0,196
77,145.0,22970,11567,,0,,,0,,0,149
87,170.0,23095,11953,,0,,,0,,0,135
119,229.0,22226,10314,,0,,,0,,0,173
121,232.0,21668,9786,,0,,,0,,0,176
77,145.0,22970,11567,,0,,,0,,0,142
74,141.0,19288,9107,,0,,,0,,0,117
87,170.0,23095,11953,,0,,,0,,0,122
