FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
91,202.0,32187,21660,,0,,,0,,0,197
158,,40274,26458,,0,,,0,,0,201
81,177.0,30793,20973,,0,,,0,,0,183
107,238.0,33246,21944,,0,,,0,,0,244
81,177.0,29696,20172,,0,,,0,,0,168
158,,40274,26458,,0,,,0,,0,194
139,292.0,37798,24786,,0,,,0,,0,203
84,180.0,31422,21224,,0,,,0,,0,192
76,163.0,28184,18528,,0,,,0,,0,142
79,176.0,29335,19777,,0,,,0,,0,173
123,264.0,38429,25602,,0,,,0,,0,200
136,289.0,36780,23930,,0,,,0,,0,222
93,202.0,32386,21855,,0,,,0,,0,195
81,177.0,30793,20973,,0,,,0,,0,167
84,182.0,31321,21229,,0,,,0,,0,183
98,216.0,32791,22080,,0,,,0,,0,227
102,224.0,33159,22089,,0,,,0,,0,199
85,184.0,30737,20647,,0,,,0,,0,163
112,245.0,34874,23206,,0,,,0,,0,243
81,177.0,29696,20172,,0,,,0,,0,143
102,224.0,33159,22089,,0,,,0,,0,211
106,235.0,33235,22014,,0,,,0,,0,202
76,163.0,28184,18528,,0,,,0,,0,123
83,182.0,31500,21231,,0,,,0,,0,205
85,184.0,30737,20647,,0,,,0,,0,145
136,285.0,38807,25702,,0,,,0,,0,204
