FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
55,111,18506,11684,,0,,,0,,0,115
55,111,18506,11684,,0,,,0,,0,116
55,107,18872,11768,,0,,,0,,0,103
55,109,19205,12122,,0,,,0,,0,109
56,114,19208,12271,,0,,,0,,0,123
61,126,19236,12636,,0,,,0,,0,208
56,114,19208,12271,,0,,,0,,0,168
55,111,18506,11684,,0,,,0,,0,163
59,121,20702,13399,,0,,,0,,0,133
56,115,19556,12558,,0,,,0,,0,128
56,113,19355,12386,,0,,,0,,0,123
56,115,19556,12558,,0,,,0,,0,135
52,102,17863,11006,,0,,,0,,0,100
53,108,18575,11721,,0,,,0,,0,119
56,113,19355,12386,,0,,,0,,0,144
52,102,17863,11006,,0,,,0,,0,101
56,112,19518,12501,,0,,,0,,0,162
52,104,18141,11369,,0,,,0,,0,107
58,122,20238,13309,,0,,,0,,0,198
62,132,22140,14668,,0,,,0,,0,133
62,130,20242,13492,,0,,,0,,0,220
53,105,18594,11543,,0,,,0,,0,112
55,107,18872,11768,,0,,,0,,0,102
55,111,18506,11684,,0,,,0,,0,161
56,112,19518,12501,,0,,,0,,0,123
61,126,19236,12636,,0,,,0,,0,206
53,105,18540,11525,,0,,,0,,0,113
