FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
56,112,16252,7742,,0,,,0,,0,91
62,129,17941,9182,,0,,,0,,0,115
61,127,18082,9192,,0,,,0,,0,107
57,113,16952,8056,,0,,,0,,0,98
56,111,16461,7774,,0,,,0,,0,88
60,121,16920,8220,,0,,,0,,0,93
61,126,17801,9032,,0,,,0,,0,106
61,126,17801,9032,,0,,,0,,0,105
59,115,17019,8044,,0,,,0,,0,88
61,125,17927,8984,,0,,,0,,0,104
58,115,17470,8232,,0,,,0,,0,91
60,124,18000,8834,,0,,,0,,0,99
56,111,16590,7858,,0,,,0,,0,89
60,119,17813,8742,,0,,,0,,0,95
57,114,17470,8428,,0,,,0,,0,95
60,123,17338,8683,,0,,,0,,0,97
60,120,17019,8421,,0,,,0,,0,89
61,125,17927,8984,,0,,,0,,0,101
59,121,17698,8844,,0,,,0,,0,93
59,117,17068,8270,,0,,,0,,0,89
60,124,17545,8628,,0,,,0,,0,102
60,123,17318,8639,,0,,,0,,0,97
62,125,18043,8949,,0,,,0,,0,92
61,126,17960,9072,,0,,,0,,0,111
56,112,17011,8209,,0,,,0,,0,94
56,112,17011,8209,,0,,,0,,0,95
57,114,17470,8428,,0,,,0,,0,91
59,118,17370,8385,,0,,,0,,0,93
60,119,17649,8592,,0,,,0,,0,107
56,113,17037,8077,,0,,,0,,0,103
62,129,17941,9182,,0,,,0,,0,115
61,126,17960,9072,,0,,,0,,0,112
60,124,17849,8793,,0,,,0,,0,105
57,115,17332,8475,,0,,,0,,0,111
60,121,17470,8517,,0,,,0,,0,96
60,122,16950,8315,,0,,,0,,0,98
