FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
73,123,22370,11494,,0,,,0,,0,93
68,114,23398,11984,,0,,,0,,0,91
72,123,22536,11716,,0,,,0,,0,97
70,118,23199,12077,,0,,,0,,0,93
71,121,22667,11372,,0,,,0,,0,96
73,122,22846,11730,,0,,,0,,0,93
74,128,22903,12001,,0,,,0,,0,115
67,113,22739,11984,,0,,,0,,0,103
69,115,22810,11919,,0,,,0,,0,88
69,116,22728,11958,,0,,,0,,0,111
73,126,23021,11861,,0,,,0,,0,107
72,121,22541,11381,,0,,,0,,0,89
73,125,22530,11533,,0,,,0,,0,112
71,123,22886,11848,,0,,,0,,0,106
68,114,23398,11984,,0,,,0,,0,95
70,122,22790,11896,,0,,,0,,0,104
73,125,22530,11533,,0,,,0,,0,111
68,116,23199,12281,,0,,,0,,0,95
67,112,22835,11621,,0,,,0,,0,95
69,114,22540,11258,,0,,,0,,0,88
71,123,22886,11848,,0,,,0,,0,105
72,124,22655,11581,,0,,,0,,0,105
70,121,22708,11875,,0,,,0,,0,99
67,113,22384,11449,,0,,,0,,0,98
69,114,22376,11564,,0,,,0,,0,91
74,128,22903,12001,,0,,,0,,0,115
71,119,22657,11521,,0,,,0,,0,89
72,123,22543,11776,,0,,,0,,0,97
69,113,22661,11258,,0,,,0,,0,89
69,117,22612,11753,,0,,,0,,0,107
69,115,23124,11984,,0,,,0,,0,91
73,124,22583,11403,,0,,,0,,0,92
67,112,22835,11621,,0,,,0,,0,94
72,123,22671,11568,,0,,,0,,0,102
73,123,22587,11461,,0,,,0,,0,98
70,122,22790,11896,,0,,,0,,0,101
