FLO,MAT,TOPWT,HARWT,RAIN,TIRR,CET,PESW,TNUP,TNLF,TSON,TSOC
111,222.0,26717,16491,,0,,,0,,0,166
74,144.0,20119,12186,,0,,,0,,0,99
84,169.0,23272,14862,,0,,,0,,0,134
80,165.0,22707,14204,,0,,,0,,0,95
124,240.0,28628,17568,,0,,,0,,0,149
110,220.0,22915,13552,,0,,,0,,0,175
94,191.0,24977,15686,,0,,,0,,0,131
80,162.0,22084,13838,,0,,,0,,0,96
86,176.0,22362,13883,,0,,,0,,0,118
84,169.0,23243,14856,,0,,,0,,0,114
119,239.0,28313,17581,,0,,,0,,0,225
94,191.0,24977,15686,,0,,,0,,0,133
143,267.0,27846,17061,,0,,,0,,0,146
75,149.0,19853,11851,,0,,,0,,0,104
89,177.0,24179,15420,,0,,,0,,0,160
82,161.0,22171,13789,,0,,,0,,0,144
80,165.0,23092,14584,,0,,,0,,0,106
94,190.0,23308,14568,,0,,,0,,0,119
84,169.0,23070,14731,,0,,,0,,0,148
192,,28607,16017,,0,,,0,,0,212
88,180.0,23641,14938,,0,,,0,,0,139
92,191.0,25529,16175,,0,,,0,,0,119
84,171.0,23026,14707,,0,,,0,,0,149
71,139.0,19179,11511,,0,,,0,,0,144
118,234.0,28679,17886,,0,,,0,,0,134
79,160.0,22217,13652,,0,,,0,,0,93
92,190.0,24985,15728,,0,,,0,,0,104
70,135.0,19275,11718,,0,,,0,,0,100
87,176.0,24192,15650,,0,,,0,,0,149
118,234.0,28679,17886,,0,,,0,,0,134
104,212.0,24519,14830,,0,,,0,,0,159
79,161.0,20666,12480,,0,,,0,,0,109
77,150.0,21103,12876,,0,,,0,,0,124
131,250.0,29828,18017,,0,,,0,,0,137
111,221.0,26642,16271,,0,,,0,,0,138
107,218.0,25778,15650,,0,,,0,,0,136
73,141.0,19539,11629,,0,,,0,,0,105
151,287.0,29045,17604,,0,,,0,,0,219
73,141.0,19728,11857,,0,,,0,,0,99
125,243.0,28506,17565,,0,,,0,,0,175
224,,20291,7955,,0,,,0,,0,190
86,176.0,22362,13883,,0,,,0,,0,122
80,165.0,23092,14584,,0,,,0,,0,101
100,207.0,25986,16429,,0,,,0,,0,125
79,157.0,21500,13424,,0,,,0,,0,115
105,210.0,27094,16615,,0,,,0,,0,128
77,150.0,20673,12747,,0,,,0,,0,96
118,234.0,28679,17886,,0,,,0,,0,128
74,143.0,19742,11931,,0,,,0,,0,95
118,233.0,27415,16822,,0,,,0,,0,161
